event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,SEN Men 89,VAN-LANDSCHOOT Philippe,82.1,45.0,-49.0,49.0,65.0,68.0,-70.0,49.0,68.0,117.0
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,SEN Men 96,DIXNEUF Mathias,93.5,-110.0,110.0,117.0,135.0,140.0,143.0,117.0,143.0,260.0
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,SEN Men 109,BERTIN Pierre-antoine,108.1,80.0,85.0,-90.0,100.0,110.0,-118.0,85.0,110.0,195.0
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,SEN Men 109,MUNKHBAT Gantulga,102.2,55.0,62.0,68.0,50.0,60.0,-80.0,68.0,60.0,128.0
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,SEN Men >109,CORITON Steven,123.7,43.0,48.0,55.0,70.0,80.0,87.0,55.0,87.0,142.0
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,U15 Men 61,BADZAGUA Andro,56.3,30.0,-33.0,33.0,42.0,-45.0,-45.0,33.0,42.0,75.0
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,U20 Men 67,BADZAGUA Sandro,66.0,45.0,50.0,55.0,64.0,69.0,72.0,55.0,72.0,127.0
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,U20 Men 81,PORTEU Augustin,75.6,45.0,52.0,59.0,62.0,69.0,76.0,59.0,76.0,135.0
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,SEN Men 89,TANG Mathieu,88.2,90.0,96.0,101.0,120.0,130.0,-139.0,101.0,130.0,231.0
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,SEN Men 89,FLÉCHEUX Yanis,81.2,70.0,-75.0,76.0,-90.0,90.0,101.0,76.0,101.0,177.0
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,SEN Men 89,VAN-LANDSCHOOT Philippe,82.1,45.0,-49.0,49.0,65.0,68.0,-70.0,49.0,68.0,117.0
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,SEN Men 96,DIXNEUF Mathias,93.5,-110.0,110.0,117.0,135.0,140.0,143.0,117.0,143.0,260.0
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,SEN Men 109,BERTIN Pierre-antoine,108.1,80.0,85.0,-90.0,100.0,110.0,-118.0,85.0,110.0,195.0
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,SEN Men 109,MUNKHBAT Gantulga,102.2,55.0,62.0,68.0,50.0,60.0,-80.0,68.0,60.0,128.0
BRE - REG 2 - Brest - Championnat Régional Bretagne par équipe hommes,2024-10-05,SEN Men >109,CORITON Steven,123.7,43.0,48.0,55.0,70.0,80.0,87.0,55.0,87.0,142.0
