event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Men 96,DEBROSSE Etienne,91.8,100.0,110.0,-120.0,125.0,-133.0,-136.0,110.0,125.0,235.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Men 109,WIEDERKEHR Basile,105.7,100.0,110.0,120.0,130.0,138.0,145.0,120.0,145.0,265.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Men >109,LAEMLIN Jules,130.0,75.0,78.0,-81.0,100.0,-104.0,-0.0,78.0,100.0,178.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,U15 Men 67,AOUNI Maxence,63.1,63.0,67.0,-69.0,84.0,88.0,-91.0,67.0,88.0,155.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,U20 Men 81,LAEMLIN Yoan,76.5,75.0,78.0,81.0,95.0,100.0,-104.0,81.0,100.0,181.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Men 73,DUGUE Yohan,69.1,65.0,-70.0,70.0,85.0,89.0,-91.0,70.0,89.0,159.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Men 81,GIORGIANI Dylan,74.7,75.0,80.0,84.0,100.0,105.0,-110.0,84.0,105.0,189.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Men 81,GILG Julien,79.2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Men 96,MILLIER Luc,94.4,100.0,110.0,115.0,130.0,140.0,-0.0,115.0,140.0,255.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Men 96,HUSLER Charles,89.5,100.0,107.0,-115.0,125.0,130.0,-135.0,107.0,130.0,237.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Men 96,DEBROSSE Etienne,91.8,100.0,110.0,-120.0,125.0,-133.0,-136.0,110.0,125.0,235.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Men 109,WIEDERKEHR Basile,105.7,100.0,110.0,120.0,130.0,138.0,145.0,120.0,145.0,265.0
GE - REG 2 - Obernai - GE-4 eme journée reg 2 féminine-Obernai,2024-03-02,SEN Men >109,LAEMLIN Jules,130.0,75.0,78.0,-81.0,100.0,-104.0,-0.0,78.0,100.0,178.0
