event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,U20 Women 76,LAURENT Emeline,73.8,55.0,60.0,65.0,70.0,-90.0,-93.0,65.0,70.0,135.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Women 55,SCHILLACI Emmanuelle,54.2,56.0,60.0,63.0,72.0,75.0,-78.0,63.0,75.0,138.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Women 64,MOUNIER Camille,59.8,67.0,-70.0,-71.0,87.0,91.0,-94.0,67.0,91.0,158.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Women 64,SAUVADET Aurélie,60.7,58.0,61.0,-64.0,75.0,79.0,-83.0,61.0,79.0,140.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Women 64,VATINEL Anais,61.0,-52.0,52.0,-55.0,65.0,68.0,71.0,52.0,71.0,123.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,U20 Men 73,SOM Hanzo,69.1,95.0,-99.0,100.0,121.0,126.0,-130.0,100.0,126.0,226.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 81,BRUNEAU Alec,77.3,-100.0,100.0,-105.0,-135.0,135.0,-140.0,100.0,135.0,235.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 81,D'AGUANNO Florian,80.8,102.0,104.0,-107.0,127.0,-131.0,131.0,104.0,131.0,235.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 81,BAKHOUY Mehdi,77.3,-97.0,-97.0,97.0,130.0,-135.0,-135.0,97.0,130.0,227.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 81,ANCEL Georges,74.9,78.0,82.0,-85.0,102.0,107.0,110.0,82.0,110.0,192.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 81,HIROUX Julien,76.5,70.0,75.0,80.0,105.0,110.0,-115.0,80.0,110.0,190.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 81,CLABAUT Robert,77.9,45.0,50.0,52.0,64.0,68.0,70.0,52.0,70.0,122.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 89,CINTAS Lucas,85.6,115.0,120.0,122.0,-145.0,145.0,-150.0,122.0,145.0,267.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 89,LEQUEUTRE Valentin,81.6,97.0,-102.0,-102.0,130.0,-133.0,133.0,97.0,133.0,230.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 89,JEROME Kevin,81.3,95.0,99.0,103.0,115.0,121.0,126.0,103.0,126.0,229.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 89,BATICLE Brice,81.6,80.0,-85.0,85.0,110.0,115.0,-118.0,85.0,115.0,200.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 89,AVERAERE Antony,87.5,90.0,95.0,-100.0,-100.0,-100.0,-100.0,95.0,0.0,0.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 96,EL MIDAOUI Nabil,90.8,105.0,110.0,-115.0,-125.0,125.0,-130.0,110.0,125.0,235.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 102,DJASSIDJI Willy,98.7,115.0,121.0,126.0,-145.0,145.0,-155.0,126.0,145.0,271.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men >109,TCHOUDEN TCHAMGOUE Jaurès verlaine,110.6,125.0,130.0,-135.0,160.0,170.0,-171.0,130.0,170.0,300.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,U20 Men 73,SOM Hanzo,69.1,95.0,-99.0,100.0,121.0,126.0,-130.0,100.0,126.0,226.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 81,BRUNEAU Alec,77.3,-100.0,100.0,-105.0,-135.0,135.0,-140.0,100.0,135.0,235.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 81,D'AGUANNO Florian,80.8,102.0,104.0,-107.0,127.0,-131.0,131.0,104.0,131.0,235.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 81,BAKHOUY Mehdi,77.3,-97.0,-97.0,97.0,130.0,-135.0,-135.0,97.0,130.0,227.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 81,ANCEL Georges,74.9,78.0,82.0,-85.0,102.0,107.0,110.0,82.0,110.0,192.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 81,HIROUX Julien,76.5,70.0,75.0,80.0,105.0,110.0,-115.0,80.0,110.0,190.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 81,CLABAUT Robert,77.9,45.0,50.0,52.0,64.0,68.0,70.0,52.0,70.0,122.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 89,CINTAS Lucas,85.6,115.0,120.0,122.0,-145.0,145.0,-150.0,122.0,145.0,267.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 89,LEQUEUTRE Valentin,81.6,97.0,-102.0,-102.0,130.0,-133.0,133.0,97.0,133.0,230.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 89,JEROME Kevin,81.3,95.0,99.0,103.0,115.0,121.0,126.0,103.0,126.0,229.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 89,BATICLE Brice,81.6,80.0,-85.0,85.0,110.0,115.0,-118.0,85.0,115.0,200.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 89,AVERAERE Antony,87.5,90.0,95.0,-100.0,-100.0,-100.0,-100.0,95.0,0.0,0.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 96,EL MIDAOUI Nabil,90.8,105.0,110.0,-115.0,-125.0,125.0,-130.0,110.0,125.0,235.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men 102,DJASSIDJI Willy,98.7,115.0,121.0,126.0,-145.0,145.0,-155.0,126.0,145.0,271.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Men >109,TCHOUDEN TCHAMGOUE Jaurès verlaine,110.6,125.0,130.0,-135.0,160.0,170.0,-171.0,130.0,170.0,300.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Women 59,BERNARD Manon,56.25,60.0,63.0,65.0,76.0,79.0,-81.0,65.0,79.0,144.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Women 64,PANN Nina,64.0,68.0,71.0,74.0,86.0,90.0,93.0,74.0,93.0,167.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Women 64,ROUSO Justine,64.0,64.0,67.0,-70.0,85.0,89.0,-92.0,67.0,89.0,156.0
AURA - NAT 2 - Chaville - 3ème tour  FEMMES,2025-01-11,SEN Women 76,WYSS Angela,75.6,83.0,86.0,88.0,103.0,-107.0,107.0,88.0,107.0,195.0
