event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Women 71,SUISSE Lauren,71.0,49.0,52.0,-54.0,60.0,-64.0,-64.0,52.0,60.0,112.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Women 76,PIARD Philomène,71.6,70.0,-72.0,72.0,-85.0,85.0,-90.0,72.0,85.0,157.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,U20 Women 59,BARBOTEAU Janelle,55.2,23.0,-25.0,-25.0,30.0,33.0,35.0,23.0,35.0,58.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,U20 Women 64,PIERRE Noeline,64.0,34.0,-37.0,37.0,48.0,53.0,-55.0,37.0,53.0,90.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Women 55,BORDESSOULES Sylvie,54.1,25.0,28.0,-31.0,31.0,34.0,-36.0,28.0,34.0,62.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Women 59,MALNOU Fanny,58.9,54.0,-57.0,57.0,66.0,-69.0,71.0,57.0,71.0,128.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Women 59,SABOURIN Pauline,56.4,-48.0,49.0,52.0,59.0,63.0,-64.0,52.0,63.0,115.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Women 59,BARRAULT Sandy,58.4,-41.0,41.0,44.0,53.0,-56.0,-56.0,44.0,53.0,97.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Women 64,MARTIN Jade,63.3,-60.0,60.0,65.0,75.0,80.0,-83.0,65.0,80.0,145.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Women 64,DEMSKI Océane,63.7,43.0,47.0,-50.0,53.0,-57.0,-57.0,47.0,53.0,100.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Women 64,COURE Léa,63.4,40.0,43.0,-46.0,50.0,53.0,-56.0,43.0,53.0,96.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Women 71,SUISSE Lauren,71.0,49.0,52.0,-54.0,60.0,-64.0,-64.0,52.0,60.0,112.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Women 76,PIARD Philomène,71.6,70.0,-72.0,72.0,-85.0,85.0,-90.0,72.0,85.0,157.0
