event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 55,EYRAUD Lea,52.2,40.0,44.0,48.0,52.0,56.0,59.0,48.0,59.0,107.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 59,ROBERT Clementine,55.2,40.0,44.0,48.0,52.0,56.0,59.0,48.0,59.0,107.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,CARRASSAN Coralie,59.6,48.0,52.0,55.0,60.0,65.0,69.0,55.0,69.0,124.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,MAZOUZ Sophie,61.8,45.0,50.0,54.0,67.0,70.0,-72.0,54.0,70.0,124.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,VACCHINO Laura,61.4,43.0,46.0,49.0,58.0,62.0,65.0,49.0,65.0,114.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,JOUBIN Ophelie,62.7,38.0,42.0,-45.0,48.0,52.0,55.0,42.0,55.0,97.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 71,EHLERS Aline,65.8,52.0,55.0,58.0,61.0,-64.0,66.0,58.0,66.0,124.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 76,DAMIANI Morgane,71.3,38.0,42.0,45.0,55.0,-60.0,60.0,45.0,60.0,105.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,U17 Women 59,MATEOS Carla,55.4,43.0,45.0,48.0,53.0,55.0,58.0,48.0,58.0,106.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,U17 Women 59,LEFEBVRE Chloe,57.5,27.0,30.0,-33.0,35.0,38.0,-41.0,30.0,38.0,68.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,U20 Women 71,SEGOND Oriane,67.2,58.0,61.0,64.0,69.0,-72.0,-75.0,64.0,69.0,133.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 49,GENTON Matilda,47.7,43.0,-46.0,-47.0,50.0,53.0,56.0,43.0,56.0,99.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 55,EYRAUD Lea,52.2,40.0,44.0,48.0,52.0,56.0,59.0,48.0,59.0,107.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 59,ROBERT Clementine,55.2,40.0,44.0,48.0,52.0,56.0,59.0,48.0,59.0,107.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,CARRASSAN Coralie,59.6,48.0,52.0,55.0,60.0,65.0,69.0,55.0,69.0,124.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,MAZOUZ Sophie,61.8,45.0,50.0,54.0,67.0,70.0,-72.0,54.0,70.0,124.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,VACCHINO Laura,61.4,43.0,46.0,49.0,58.0,62.0,65.0,49.0,65.0,114.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,JOUBIN Ophelie,62.7,38.0,42.0,-45.0,48.0,52.0,55.0,42.0,55.0,97.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 71,EHLERS Aline,65.8,52.0,55.0,58.0,61.0,-64.0,66.0,58.0,66.0,124.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 76,DAMIANI Morgane,71.3,38.0,42.0,45.0,55.0,-60.0,60.0,45.0,60.0,105.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 59,COLMAN Doriane,56.0,48.0,51.0,54.0,63.0,-66.0,-66.0,54.0,63.0,117.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 59,TRIENTZ Floriane,58.1,40.0,45.0,-47.0,53.0,56.0,61.0,45.0,61.0,106.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 59,VERDY Laeticia,57.0,37.0,39.0,-41.0,45.0,48.0,-51.0,39.0,48.0,87.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,PANN Nina,60.2,48.0,51.0,-54.0,63.0,66.0,69.0,51.0,69.0,120.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,CHENEAU Maud,62.0,45.0,48.0,52.0,65.0,-70.0,-70.0,52.0,65.0,117.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,COGNARD Lise,61.7,40.0,43.0,46.0,58.0,61.0,63.0,46.0,63.0,109.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,AUROUET Nolwenn,60.3,45.0,-48.0,-50.0,50.0,55.0,-60.0,45.0,55.0,100.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 76,BLATON Celia,71.2,50.0,53.0,54.0,66.0,69.0,72.0,54.0,72.0,126.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 59,COLMAN Doriane,56.0,48.0,51.0,54.0,63.0,-66.0,-66.0,54.0,63.0,117.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 59,TRIENTZ Floriane,58.1,40.0,45.0,-47.0,53.0,56.0,61.0,45.0,61.0,106.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 59,VERDY Laeticia,57.0,37.0,39.0,-41.0,45.0,48.0,-51.0,39.0,48.0,87.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,PANN Nina,60.2,48.0,51.0,-54.0,63.0,66.0,69.0,51.0,69.0,120.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,CHENEAU Maud,62.0,45.0,48.0,52.0,65.0,-70.0,-70.0,52.0,65.0,117.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,COGNARD Lise,61.7,40.0,43.0,46.0,58.0,61.0,63.0,46.0,63.0,109.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 64,AUROUET Nolwenn,60.3,45.0,-48.0,-50.0,50.0,55.0,-60.0,45.0,55.0,100.0
CVL - REG 1 - Bourges - J1 HOM,2022-10-09,SEN Women 76,BLATON Celia,71.2,50.0,53.0,54.0,66.0,69.0,72.0,54.0,72.0,126.0
