event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,U15 Women 48,GARREAU Lindsay,48.0,22.0,25.0,27.0,31.0,34.0,36.0,27.0,36.0,63.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,U15 Women 48,VANDENBERGHE Mélinda,47.85,10.0,13.0,-15.0,13.0,15.0,17.0,13.0,17.0,30.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,U15 Women 53,PEREIRA Amalia,49.3,32.0,34.0,35.0,45.0,48.0,50.0,35.0,50.0,85.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,U15 Women >69,THIRY Cheyenne,79.4,40.0,42.0,44.0,51.0,-54.0,-54.0,44.0,51.0,95.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,U17 Women 63,DELFOLIE Lison,59.45,53.0,57.0,60.0,72.0,76.0,-79.0,60.0,76.0,136.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,U20 Women 69,"NSEGMA Danielle, maelle",68.45,-60.0,-60.0,-60.0,65.0,70.0,-73.0,0.0,70.0,0.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Women 58,YERNAUX Lauranne,57.35,-52.0,52.0,-55.0,63.0,66.0,68.0,52.0,68.0,120.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Women 63,FAYOLLE YAZICI Emilie,61.95,38.0,41.0,-44.0,50.0,54.0,58.0,41.0,58.0,99.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Women 69,PIQUET Tiphanie,65.5,37.0,40.0,43.0,43.0,47.0,50.0,43.0,50.0,93.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Women 69,DAVID Céline,66.3,27.0,29.0,-31.0,32.0,35.0,-37.0,29.0,35.0,64.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,U15 Men 65,"NSEGMA Daniel, yvanov",65.0,-80.0,-80.0,-80.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 60,BARTHELEMY Florent,57.95,67.0,70.0,73.0,95.0,99.0,102.0,73.0,102.0,175.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 65,CREUPELANDT Thibault,63.5,73.0,77.0,-80.0,94.0,98.0,100.0,77.0,100.0,177.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 71,BEYER Antoine,69.95,87.0,-91.0,-92.0,-101.0,102.0,-105.0,87.0,102.0,189.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 71,MATHE Mathieu,68.8,-65.0,-65.0,65.0,95.0,98.0,102.0,65.0,102.0,167.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 79,AYDOGAN Atilla,72.1,100.0,105.0,-110.0,120.0,-125.0,-130.0,105.0,120.0,225.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 79,MALYGA Louis,74.7,82.0,85.0,-88.0,110.0,-114.0,115.0,85.0,115.0,200.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 79,OLLEON Fabrice,76.5,65.0,69.0,-72.0,95.0,100.0,104.0,69.0,104.0,173.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 79,MATHE Thomas,71.65,55.0,58.0,60.0,73.0,76.0,80.0,60.0,80.0,140.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 88,THOMA Jason,85.1,108.0,-115.0,117.0,125.0,132.0,-140.0,117.0,132.0,249.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 88,SAUVAGE Hector,82.65,90.0,95.0,-98.0,105.0,-108.0,108.0,95.0,108.0,203.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 88,PERIN Geoffrey,84.2,77.0,80.0,83.0,108.0,112.0,116.0,83.0,116.0,199.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 94,PRIEM Gautier,93.5,85.0,90.0,95.0,115.0,120.0,-124.0,95.0,120.0,215.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 110,FONTENELLE Vincent,95.05,120.0,-124.0,-125.0,150.0,155.0,-160.0,120.0,155.0,275.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 110,GUILBERT Hugo,109.25,97.0,101.0,-103.0,113.0,118.0,124.0,101.0,124.0,225.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 110,LEDEZ Loic,95.8,-87.0,87.0,91.0,110.0,-115.0,116.0,91.0,116.0,207.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,U15 Men 65,"NSEGMA Daniel, yvanov",65.0,-80.0,-80.0,-80.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 60,BARTHELEMY Florent,57.95,67.0,70.0,73.0,95.0,99.0,102.0,73.0,102.0,175.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 65,CREUPELANDT Thibault,63.5,73.0,77.0,-80.0,94.0,98.0,100.0,77.0,100.0,177.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 71,BEYER Antoine,69.95,87.0,-91.0,-92.0,-101.0,102.0,-105.0,87.0,102.0,189.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 71,MATHE Mathieu,68.8,-65.0,-65.0,65.0,95.0,98.0,102.0,65.0,102.0,167.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 79,AYDOGAN Atilla,72.1,100.0,105.0,-110.0,120.0,-125.0,-130.0,105.0,120.0,225.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 79,MALYGA Louis,74.7,82.0,85.0,-88.0,110.0,-114.0,115.0,85.0,115.0,200.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 79,OLLEON Fabrice,76.5,65.0,69.0,-72.0,95.0,100.0,104.0,69.0,104.0,173.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 79,MATHE Thomas,71.65,55.0,58.0,60.0,73.0,76.0,80.0,60.0,80.0,140.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 88,THOMA Jason,85.1,108.0,-115.0,117.0,125.0,132.0,-140.0,117.0,132.0,249.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 88,SAUVAGE Hector,82.65,90.0,95.0,-98.0,105.0,-108.0,108.0,95.0,108.0,203.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 88,PERIN Geoffrey,84.2,77.0,80.0,83.0,108.0,112.0,116.0,83.0,116.0,199.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 94,PRIEM Gautier,93.5,85.0,90.0,95.0,115.0,120.0,-124.0,95.0,120.0,215.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 110,FONTENELLE Vincent,95.05,120.0,-124.0,-125.0,150.0,155.0,-160.0,120.0,155.0,275.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 110,GUILBERT Hugo,109.25,97.0,101.0,-103.0,113.0,118.0,124.0,101.0,124.0,225.0
HDF - REG 2 - Bully-les-mines - 1er Tour équipe féminine,2025-10-25,SEN Men 110,LEDEZ Loic,95.8,-87.0,87.0,91.0,110.0,-115.0,116.0,91.0,116.0,207.0
