event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,U20 Men 102,SYLLA Steve,97.7,-95.0,95.0,-100.0,103.0,109.0,-115.0,95.0,109.0,204.0
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,SEN Men 61,DUNAN Clemmy,60.1,52.0,55.0,-59.0,65.0,70.0,76.0,55.0,76.0,131.0
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,SEN Men 67,LANCELLOTTI--ROITEL Victor,66.3,-80.0,-80.0,80.0,90.0,-97.0,-100.0,80.0,90.0,170.0
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,SEN Men 73,CITAS Raphael,71.0,93.0,100.0,103.0,126.0,134.0,140.0,103.0,140.0,243.0
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,SEN Men 73,JEGAN Thaya,70.4,85.0,90.0,-95.0,-100.0,101.0,-0.0,90.0,101.0,191.0
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,SEN Men 81,CARDEY Léo,78.8,95.0,102.0,-110.0,120.0,128.0,135.0,102.0,135.0,237.0
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,SEN Men 81,HARATYK Valentin,78.3,62.0,66.0,71.0,76.0,80.0,-85.0,71.0,80.0,151.0
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,SEN Men 81,GROSJEAN Paul,80.9,55.0,58.0,-61.0,68.0,73.0,-77.0,58.0,73.0,131.0
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,SEN Men 89,CARABETTA Guillaume,87.9,130.0,135.0,-140.0,160.0,162.0,167.0,135.0,167.0,302.0
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,SEN Men 89,AUBRY Stephane,83.0,95.0,-100.0,-100.0,105.0,110.0,115.0,95.0,115.0,210.0
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,SEN Men 89,LAPORTE Vincent,85.0,72.0,77.0,-80.0,107.0,111.0,-115.0,77.0,111.0,188.0
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,SEN Men 89,BAUDOT Nicolas,81.4,73.0,-77.0,80.0,97.0,101.0,-105.0,80.0,101.0,181.0
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,SEN Men 96,NICOLIN Aslam,89.8,95.0,-105.0,-105.0,-116.0,116.0,-125.0,95.0,116.0,211.0
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,SEN Men 102,PHARIZAT Kevin,97.1,95.0,100.0,-106.0,110.0,115.0,120.0,100.0,120.0,220.0
BFC - REG - Châtillon le Duc - 4°J,2022-02-12,SEN Men >109,BOFFY Matthieu,110.0,90.0,100.0,-0.0,100.0,110.0,-0.0,100.0,110.0,210.0
