event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - 3ème Challenge Avenir - Noves - U15 à U20 Masculins,2025-03-16,SEN Men 102,RAMUS Jerome,100.75,75.0,80.0,83.0,105.0,110.0,112.0,83.0,112.0,195.0
PACA - 3ème Challenge Avenir - Noves - U15 à U20 Masculins,2025-03-16,SEN Men 102,BOLUDA Maxime,102.0,50.0,55.0,58.0,75.0,80.0,-85.0,58.0,80.0,138.0
PACA - 3ème Challenge Avenir - Noves - U15 à U20 Masculins,2025-03-16,U20 Men 73,GANIEUX Tristan,72.25,50.0,55.0,61.0,77.0,80.0,83.0,61.0,83.0,144.0
PACA - 3ème Challenge Avenir - Noves - U15 à U20 Masculins,2025-03-16,SEN Men 73,TUDELLA-CARLI Simon,72.6,78.0,82.0,85.0,95.0,100.0,105.0,85.0,105.0,190.0
PACA - 3ème Challenge Avenir - Noves - U15 à U20 Masculins,2025-03-16,SEN Men 73,XENOFONTOS Georges,67.5,70.0,75.0,78.0,76.0,80.0,-84.0,78.0,80.0,158.0
PACA - 3ème Challenge Avenir - Noves - U15 à U20 Masculins,2025-03-16,SEN Men 73,MARGUIER Bastien,73.0,60.0,65.0,68.0,90.0,-95.0,95.0,68.0,95.0,163.0
PACA - 3ème Challenge Avenir - Noves - U15 à U20 Masculins,2025-03-16,SEN Men 73,GUERIN Claude,73.0,56.0,60.0,62.0,76.0,80.0,-85.0,62.0,80.0,142.0
PACA - 3ème Challenge Avenir - Noves - U15 à U20 Masculins,2025-03-16,SEN Men 81,BOLUDA Thomas,79.15,80.0,85.0,-88.0,102.0,106.0,-110.0,85.0,106.0,191.0
PACA - 3ème Challenge Avenir - Noves - U15 à U20 Masculins,2025-03-16,SEN Men 81,FAVRO BERTRANDO Ludovic,80.4,82.0,-87.0,87.0,92.0,96.0,100.0,87.0,100.0,187.0
PACA - 3ème Challenge Avenir - Noves - U15 à U20 Masculins,2025-03-16,SEN Men 81,ESPINOLA Manuel,78.6,60.0,63.0,65.0,80.0,82.0,84.0,65.0,84.0,149.0
PACA - 3ème Challenge Avenir - Noves - U15 à U20 Masculins,2025-03-16,SEN Men 81,HADDADI Camil,77.05,52.0,-55.0,55.0,65.0,70.0,75.0,55.0,75.0,130.0
PACA - 3ème Challenge Avenir - Noves - U15 à U20 Masculins,2025-03-16,SEN Men 89,BONICI MORENO Sebastien,87.35,67.0,72.0,-75.0,77.0,82.0,-85.0,72.0,82.0,154.0
PACA - 3ème Challenge Avenir - Noves - U15 à U20 Masculins,2025-03-16,SEN Men 102,RAMUS Jerome,100.75,75.0,80.0,83.0,105.0,110.0,112.0,83.0,112.0,195.0
PACA - 3ème Challenge Avenir - Noves - U15 à U20 Masculins,2025-03-16,SEN Men 102,BOLUDA Maxime,102.0,50.0,55.0,58.0,75.0,80.0,-85.0,58.0,80.0,138.0
