event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 102,DUFRESNE Karl,99.85,72.0,75.0,-78.0,91.0,96.0,-100.0,75.0,96.0,171.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 102,LE GALL Hervé,98.7,-75.0,75.0,-80.0,-85.0,85.0,-88.0,75.0,85.0,160.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,U20 Men 73,JEANVILLE Thibault,68.1,-55.0,-55.0,55.0,70.0,75.0,-80.0,55.0,75.0,130.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 61,MOUSSET Allan,60.75,73.0,77.0,-80.0,-94.0,94.0,100.0,77.0,100.0,177.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 73,AUDOUX Flavien,69.0,70.0,75.0,-80.0,92.0,98.0,-100.0,75.0,98.0,173.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 73,MERAULT Baptiste,69.65,50.0,55.0,60.0,75.0,-82.0,88.0,60.0,88.0,148.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 73,ROBERT Jérémy,69.15,58.0,60.0,-62.0,77.0,80.0,-83.0,60.0,80.0,140.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 81,LETACONNOUX Lucas,78.6,78.0,82.0,87.0,100.0,-105.0,108.0,87.0,108.0,195.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 81,RIBAULT Antoine,75.05,-60.0,60.0,63.0,82.0,-89.0,-100.0,63.0,82.0,145.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 81,GAY Julien,74.5,50.0,55.0,-60.0,75.0,82.0,-85.0,55.0,82.0,137.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 81,VAN-LANDSCHOOT Philippe,80.95,47.0,49.0,51.0,65.0,68.0,70.0,51.0,70.0,121.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 89,BAURAIN Rudy,87.5,92.0,96.0,100.0,107.0,111.0,115.0,100.0,115.0,215.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 89,LINO Julien,84.65,70.0,-75.0,76.0,95.0,100.0,-105.0,76.0,100.0,176.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 89,REILLER Loic,87.4,70.0,-73.0,73.0,82.0,-85.0,85.0,73.0,85.0,158.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 89,CAHUE Jean yves,83.05,40.0,43.0,-45.0,60.0,63.0,-65.0,43.0,63.0,106.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 96,WRIGHT George,94.95,85.0,90.0,95.0,110.0,118.0,120.0,95.0,120.0,215.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 96,DAVY Geoffrey,90.25,85.0,-90.0,-90.0,97.0,-102.0,-103.0,85.0,97.0,182.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 96,AMEYE Aurelien,94.5,-65.0,65.0,-70.0,85.0,88.0,91.0,65.0,91.0,156.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 102,FAIX Mewen,100.75,71.0,75.0,79.0,102.0,107.0,-111.0,79.0,107.0,186.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 102,DUFRESNE Karl,99.85,72.0,75.0,-78.0,91.0,96.0,-100.0,75.0,96.0,171.0
BRE - Challenge Avenir - Rennes - 1er Challenge Avenir RBC Femmes,2022-10-23,SEN Men 102,LE GALL Hervé,98.7,-75.0,75.0,-80.0,-85.0,85.0,-88.0,75.0,85.0,160.0
