event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,U17 Men >102,BOFFY Lucas,106.4,80.0,85.0,90.0,100.0,-0.0,-0.0,90.0,100.0,190.0
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,U20 Men 73,SIMARD--FERNANDES Mathis,67.9,83.0,87.0,-91.0,113.0,119.0,123.0,87.0,123.0,210.0
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,U20 Men 81,MARY Antoine,80.5,115.0,120.0,-125.0,145.0,150.0,-155.0,120.0,150.0,270.0
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,U20 Men >109,VINCENT Gaetan,119.6,108.0,113.0,-118.0,137.0,143.0,-147.0,113.0,143.0,256.0
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,SEN Men 73,VIGNERESSE Erwan,69.1,87.0,90.0,-93.0,108.0,112.0,115.0,90.0,115.0,205.0
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,SEN Men 81,MULLER John,80.8,-110.0,113.0,-117.0,-145.0,150.0,-155.0,113.0,150.0,263.0
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,SEN Men 81,MARGUIER Flavien,80.1,-98.0,-100.0,-102.0,-110.0,-110.0,110.0,0.0,110.0,0.0
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,SEN Men 89,DURAND Paul,88.3,112.0,115.0,118.0,138.0,142.0,145.0,118.0,145.0,263.0
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,SEN Men 89,AUDINOT Valentin,88.2,99.0,103.0,-107.0,-125.0,130.0,-135.0,103.0,130.0,233.0
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,SEN Men 89,LANGE Jérémy,89.0,103.0,-107.0,-107.0,120.0,125.0,130.0,103.0,130.0,233.0
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,SEN Men 89,AUBRY Stephane,86.6,98.0,102.0,106.0,115.0,120.0,-124.0,106.0,120.0,226.0
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,SEN Men 89,MALBEC Arthur,84.2,92.0,96.0,-100.0,112.0,116.0,-119.0,96.0,116.0,212.0
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,SEN Men 96,GEORGES Willy,96.0,120.0,130.0,-136.0,160.0,165.0,170.0,130.0,170.0,300.0
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,SEN Men 96,BARKAT Mohamed,91.0,98.0,102.0,-105.0,125.0,130.0,-135.0,102.0,130.0,232.0
BFC - Chpt Province - Luxeuil-les-bains - P2,2025-03-01,U20 Men 73,MARTIN Gabriel,69.0,-112.0,-118.0,-118.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
