event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 55,QUERE Romane,53.85,38.0,41.0,44.0,51.0,-54.0,-57.0,44.0,51.0,95.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 55,PARLANGE Fany,54.2,30.0,33.0,36.0,40.0,45.0,-47.0,36.0,45.0,81.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 59,BOROWSKY Selena,57.1,52.0,55.0,58.0,-70.0,70.0,74.0,58.0,74.0,132.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,WAGNER Leslie,68.25,59.0,-62.0,62.0,64.0,68.0,72.0,62.0,72.0,134.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,WIPLIER Manon,64.75,56.0,-59.0,-59.0,70.0,-74.0,-74.0,56.0,70.0,126.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,TAGGART Victoria,68.55,51.0,54.0,57.0,63.0,66.0,70.0,57.0,70.0,127.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,LEMOINE Angèle,64.95,45.0,48.0,50.0,-63.0,64.0,-70.0,50.0,64.0,114.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,TASSAN TOFFOLA Noéllie,68.9,-47.0,48.0,52.0,59.0,-63.0,-65.0,52.0,59.0,111.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,MICHEL Camille,70.2,34.0,38.0,-41.0,45.0,49.0,-53.0,38.0,49.0,87.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,PEREIRA LOPES Lucie,64.8,25.0,28.0,-31.0,35.0,39.0,-46.0,28.0,39.0,67.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 55,QUERE Romane,53.85,38.0,41.0,44.0,51.0,-54.0,-57.0,44.0,51.0,95.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 55,PARLANGE Fany,54.2,30.0,33.0,36.0,40.0,45.0,-47.0,36.0,45.0,81.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 59,BOROWSKY Selena,57.1,52.0,55.0,58.0,-70.0,70.0,74.0,58.0,74.0,132.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,WAGNER Leslie,68.25,59.0,-62.0,62.0,64.0,68.0,72.0,62.0,72.0,134.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,WIPLIER Manon,64.75,56.0,-59.0,-59.0,70.0,-74.0,-74.0,56.0,70.0,126.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,TAGGART Victoria,68.55,51.0,54.0,57.0,63.0,66.0,70.0,57.0,70.0,127.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,LEMOINE Angèle,64.95,45.0,48.0,50.0,-63.0,64.0,-70.0,50.0,64.0,114.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,TASSAN TOFFOLA Noéllie,68.9,-47.0,48.0,52.0,59.0,-63.0,-65.0,52.0,59.0,111.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,MICHEL Camille,70.2,34.0,38.0,-41.0,45.0,49.0,-53.0,38.0,49.0,87.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,PEREIRA LOPES Lucie,64.8,25.0,28.0,-31.0,35.0,39.0,-46.0,28.0,39.0,67.0
