event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - 2° J REG (Chelles),2021-12-12,SEN Women >87,DORLEANS Helene,104.2,30.0,33.0,36.0,40.0,43.0,-46.0,36.0,43.0,79.0
IDF - 2° J REG (Chelles),2021-12-12,U17 Women 64,MORO Ingrid,59.4,46.0,49.0,-52.0,58.0,61.0,63.0,49.0,63.0,112.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Women 55,EL SHAMY Chama,54.6,40.0,42.0,-44.0,50.0,55.0,-60.0,42.0,55.0,97.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Women 59,SHAW-SMITH Isabel,56.2,55.0,58.0,-63.0,63.0,68.0,72.0,58.0,72.0,130.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Women 59,LE Aurélie,56.6,45.0,48.0,-50.0,60.0,63.0,-65.0,48.0,63.0,111.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Women 71,TORRES Marina,70.0,40.0,41.0,43.0,58.0,62.0,64.0,43.0,64.0,107.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Women 71,BLUCKTOR Ericka,67.0,35.0,38.0,42.0,50.0,54.0,-58.0,42.0,54.0,96.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Women 71,GAMEIRO Eva,65.6,30.0,34.0,-37.0,40.0,44.0,47.0,34.0,47.0,81.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Women >87,DORLEANS Helene,104.2,30.0,33.0,36.0,40.0,43.0,-46.0,36.0,43.0,79.0
IDF - 2° J REG (Chelles),2021-12-12,U20 Men 67,COTTEREAU Antoine,65.2,45.0,49.0,52.0,63.0,67.0,70.0,52.0,70.0,122.0
IDF - 2° J REG (Chelles),2021-12-12,U20 Men 96,AOUAR Nielsen,93.4,-80.0,80.0,-86.0,105.0,110.0,-115.0,80.0,110.0,190.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 61,RASCLE David,58.7,70.0,-75.0,-76.0,80.0,85.0,-88.0,70.0,85.0,155.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 73,JAFFAR Hussein,72.7,70.0,-75.0,77.0,88.0,-93.0,-93.0,77.0,88.0,165.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 81,OLAGNIER Charles,79.3,80.0,85.0,-92.0,105.0,-108.0,108.0,85.0,108.0,193.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 81,BARNIT Simon,73.3,81.0,86.0,-91.0,101.0,-106.0,106.0,86.0,106.0,192.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 81,JAROSZ Quentin,76.5,65.0,70.0,75.0,100.0,106.0,-112.0,75.0,106.0,181.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 81,LEE Guillaume,80.2,-65.0,65.0,70.0,90.0,-95.0,-95.0,70.0,90.0,160.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 81,LEE Jung ho,75.2,70.0,-73.0,-73.0,90.0,-95.0,-95.0,70.0,90.0,160.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 81,KITAMURA Kiyotake,73.2,-73.0,73.0,76.0,80.0,-85.0,-85.0,76.0,80.0,156.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 89,GLEVAREC Maxence,88.7,85.0,90.0,95.0,105.0,-112.0,-120.0,95.0,105.0,200.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 89,LAMOTHE Francois,84.9,75.0,80.0,-85.0,100.0,105.0,110.0,80.0,110.0,190.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 89,MORO Wilfrid,88.9,-80.0,80.0,-85.0,100.0,103.0,106.0,80.0,106.0,186.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 89,BENHADDACH Taha,84.9,60.0,65.0,-70.0,75.0,80.0,85.0,65.0,85.0,150.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men >109,KAMDEM Vassili,112.8,84.0,-90.0,90.0,115.0,120.0,-125.0,90.0,120.0,210.0
IDF - 2° J REG (Chelles),2021-12-12,U20 Men 67,COTTEREAU Antoine,65.2,45.0,49.0,52.0,63.0,67.0,70.0,52.0,70.0,122.0
IDF - 2° J REG (Chelles),2021-12-12,U20 Men 96,AOUAR Nielsen,93.4,-80.0,80.0,-86.0,105.0,110.0,-115.0,80.0,110.0,190.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 61,RASCLE David,58.7,70.0,-75.0,-76.0,80.0,85.0,-88.0,70.0,85.0,155.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 73,JAFFAR Hussein,72.7,70.0,-75.0,77.0,88.0,-93.0,-93.0,77.0,88.0,165.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 81,OLAGNIER Charles,79.3,80.0,85.0,-92.0,105.0,-108.0,108.0,85.0,108.0,193.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 81,BARNIT Simon,73.3,81.0,86.0,-91.0,101.0,-106.0,106.0,86.0,106.0,192.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 81,JAROSZ Quentin,76.5,65.0,70.0,75.0,100.0,106.0,-112.0,75.0,106.0,181.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 81,LEE Guillaume,80.2,-65.0,65.0,70.0,90.0,-95.0,-95.0,70.0,90.0,160.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 81,LEE Jung ho,75.2,70.0,-73.0,-73.0,90.0,-95.0,-95.0,70.0,90.0,160.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 81,KITAMURA Kiyotake,73.2,-73.0,73.0,76.0,80.0,-85.0,-85.0,76.0,80.0,156.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 89,GLEVAREC Maxence,88.7,85.0,90.0,95.0,105.0,-112.0,-120.0,95.0,105.0,200.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 89,LAMOTHE Francois,84.9,75.0,80.0,-85.0,100.0,105.0,110.0,80.0,110.0,190.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 89,MORO Wilfrid,88.9,-80.0,80.0,-85.0,100.0,103.0,106.0,80.0,106.0,186.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men 89,BENHADDACH Taha,84.9,60.0,65.0,-70.0,75.0,80.0,85.0,65.0,85.0,150.0
IDF - 2° J REG (Chelles),2021-12-12,SEN Men >109,KAMDEM Vassili,112.8,84.0,-90.0,90.0,115.0,120.0,-125.0,90.0,120.0,210.0
