event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,U15 Men 61,LOUAHEB Imad,61.0,40.0,43.0,45.0,47.0,52.0,-55.0,45.0,52.0,97.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,U20 Men >109,AOUAR Nielsen,112.2,88.0,-91.0,-92.0,114.0,120.0,-123.0,88.0,120.0,208.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,SEN Men 67,DAVEAU Quentin,64.8,60.0,65.0,70.0,80.0,85.0,88.0,70.0,88.0,158.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,SEN Men 73,CIEZADLIK Maxime,70.4,-90.0,90.0,-95.0,-120.0,120.0,-123.0,90.0,120.0,210.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,SEN Men 73,JAROSZ Quentin,72.5,85.0,-90.0,-90.0,-115.0,115.0,-121.0,85.0,115.0,200.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,SEN Men 73,ROLLAND Enguerran,72.9,75.0,81.0,86.0,95.0,100.0,105.0,86.0,105.0,191.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,SEN Men 73,AKBARY Mujtaba,72.5,-78.0,78.0,85.0,100.0,105.0,-108.0,85.0,105.0,190.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,SEN Men 73,PANNEAU Jules,70.8,-80.0,-80.0,-80.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,SEN Men 81,LE GOÉ Théau,79.3,-80.0,80.0,88.0,97.0,102.0,-107.0,88.0,102.0,190.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,SEN Men 81,EL EMARY Ali,81.0,76.0,80.0,82.0,100.0,105.0,109.0,82.0,109.0,191.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,SEN Men 81,NGUYEN Sylvain,81.0,85.0,90.0,-93.0,100.0,-105.0,-105.0,90.0,100.0,190.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,SEN Men 81,ISA ALI Abdulkarim,81.0,45.0,48.0,-50.0,63.0,-66.0,-66.0,48.0,63.0,111.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,SEN Men 89,TALBOT Romain nicolas,88.5,90.0,95.0,-100.0,115.0,120.0,-125.0,95.0,120.0,215.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,SEN Men 89,DOGU Dylan,86.9,80.0,-85.0,-85.0,100.0,-105.0,-105.0,80.0,100.0,180.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,SEN Men 96,CARLIER Vincent,93.9,100.0,105.0,-110.0,121.0,126.0,-130.0,105.0,126.0,231.0
IDF - Challenge Avenir - Rueil 92 HOMMES,2024-06-08,SEN Men 96,BUSCAINO Ludovic,90.1,-65.0,65.0,-75.0,85.0,90.0,-95.0,65.0,90.0,155.0
