event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 67,TAYER Kenzie,66.92,100.0,-105.0,108.0,125.0,-130.0,133.0,108.0,133.0,241.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 73,PAUL Jill,68.6,100.0,115.0,-121.0,135.0,147.0,-154.0,115.0,147.0,262.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 73,LEFEVRE Jérome,71.04,105.0,-109.0,-109.0,135.0,-140.0,-140.0,105.0,135.0,240.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 81,DAGARD Eric,73.56,-90.0,90.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 81,MOKTAR Kalil,75.88,85.0,90.0,95.0,110.0,115.0,-120.0,95.0,115.0,210.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 96,BEVILACQUA Hugo,91.18,120.0,-127.0,-131.0,150.0,160.0,-170.0,120.0,160.0,280.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 96,FROGER Arthur,90.1,113.0,117.0,-120.0,146.0,-151.0,-151.0,117.0,146.0,263.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 67,TAYER Kenzie,66.92,100.0,-105.0,108.0,125.0,-130.0,133.0,108.0,133.0,241.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 73,PAUL Jill,68.6,100.0,115.0,-121.0,135.0,147.0,-154.0,115.0,147.0,262.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 73,LEFEVRE Jérome,71.04,105.0,-109.0,-109.0,135.0,-140.0,-140.0,105.0,135.0,240.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 81,DAGARD Eric,73.56,-90.0,90.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 81,MOKTAR Kalil,75.88,85.0,90.0,95.0,110.0,115.0,-120.0,95.0,115.0,210.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 96,BEVILACQUA Hugo,91.18,120.0,-127.0,-131.0,150.0,160.0,-170.0,120.0,160.0,280.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Men 96,FROGER Arthur,90.1,113.0,117.0,-120.0,146.0,-151.0,-151.0,117.0,146.0,263.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 55,TORNEY Constance,54.5,50.0,54.0,57.0,70.0,-75.0,76.0,57.0,76.0,133.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 55,SEIGNE Pauline,53.5,39.0,42.0,-45.0,50.0,53.0,-57.0,42.0,53.0,95.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 59,LÉPINAY Marie amélie,57.5,-50.0,50.0,-53.0,58.0,61.0,65.0,50.0,65.0,115.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 64,PAUSE Patricia,61.65,-46.0,-46.0,46.0,62.0,-65.0,65.0,46.0,65.0,111.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 71,MANIECA Christelle,67.0,50.0,53.0,56.0,60.0,63.0,65.0,56.0,65.0,121.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 71,LAMY Gaby,69.8,46.0,49.0,52.0,62.0,66.0,-70.0,52.0,66.0,118.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 71,LEBON Cynthia,68.78,42.0,45.0,48.0,53.0,57.0,-61.0,48.0,57.0,105.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women >87,HOAREAU Marjorie,90.0,59.0,64.0,67.0,77.0,81.0,-85.0,67.0,81.0,148.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 55,TORNEY Constance,54.5,50.0,54.0,57.0,70.0,-75.0,76.0,57.0,76.0,133.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 55,SEIGNE Pauline,53.5,39.0,42.0,-45.0,50.0,53.0,-57.0,42.0,53.0,95.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 59,LÉPINAY Marie amélie,57.5,-50.0,50.0,-53.0,58.0,61.0,65.0,50.0,65.0,115.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 64,PAUSE Patricia,61.65,-46.0,-46.0,46.0,62.0,-65.0,65.0,46.0,65.0,111.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 71,MANIECA Christelle,67.0,50.0,53.0,56.0,60.0,63.0,65.0,56.0,65.0,121.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 71,LAMY Gaby,69.8,46.0,49.0,52.0,62.0,66.0,-70.0,52.0,66.0,118.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 71,LEBON Cynthia,68.78,42.0,45.0,48.0,53.0,57.0,-61.0,48.0,57.0,105.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women >87,HOAREAU Marjorie,90.0,59.0,64.0,67.0,77.0,81.0,-85.0,67.0,81.0,148.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 55,THIERRY Elsa,54.95,56.0,58.0,-61.0,67.0,70.0,-73.0,58.0,70.0,128.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 59,VERMONT Morgane,58.0,-70.0,70.0,-75.0,90.0,94.0,96.0,70.0,96.0,166.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 64,MEMBRÉ Tatiana,60.98,73.0,76.0,80.0,93.0,-96.0,-100.0,80.0,93.0,173.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 64,RAMEZ Charlotte,61.96,70.0,73.0,-76.0,87.0,91.0,-93.0,73.0,91.0,164.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 64,BINETRUY Camille,60.54,-69.0,-71.0,-71.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 71,LE VAILLANT DE CHARNY Audrey,64.2,81.0,85.0,-90.0,101.0,105.0,110.0,85.0,110.0,195.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 76,RAKOTOMALALA Emma,72.69,67.0,70.0,-73.0,86.0,-90.0,92.0,70.0,92.0,162.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 87,PROUET Caroline,81.36,70.0,73.0,-76.0,87.0,89.0,91.0,73.0,91.0,164.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 55,THIERRY Elsa,54.95,56.0,58.0,-61.0,67.0,70.0,-73.0,58.0,70.0,128.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 59,VERMONT Morgane,58.0,-70.0,70.0,-75.0,90.0,94.0,96.0,70.0,96.0,166.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 64,MEMBRÉ Tatiana,60.98,73.0,76.0,80.0,93.0,-96.0,-100.0,80.0,93.0,173.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 64,RAMEZ Charlotte,61.96,70.0,73.0,-76.0,87.0,91.0,-93.0,73.0,91.0,164.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 64,BINETRUY Camille,60.54,-69.0,-71.0,-71.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 71,LE VAILLANT DE CHARNY Audrey,64.2,81.0,85.0,-90.0,101.0,105.0,110.0,85.0,110.0,195.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 76,RAKOTOMALALA Emma,72.69,67.0,70.0,-73.0,86.0,-90.0,92.0,70.0,92.0,162.0
REU - autre - Saint joseph - Weightlifting Championship 974 Plateau B Hommes Saint Joseph-REUNION REGION SUD,2024-05-26,SEN Women 87,PROUET Caroline,81.36,70.0,73.0,-76.0,87.0,89.0,91.0,73.0,91.0,164.0
