event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,U17 Men 79,LINDENLAUB Arthur,72.25,64.0,67.0,71.0,82.0,86.0,91.0,71.0,91.0,162.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 71,LAFOND Julien,67.95,62.0,-67.0,67.0,83.0,86.0,91.0,67.0,91.0,158.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 79,SCHMITT Maxime,78.1,-75.0,-77.0,77.0,90.0,-95.0,-97.0,77.0,90.0,167.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 79,MONTET Ludwig,73.0,63.0,-67.0,67.0,85.0,90.0,92.0,67.0,92.0,159.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 88,HEIL Maxime,82.25,80.0,87.0,92.0,100.0,110.0,-114.0,92.0,110.0,202.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 88,DUPUIS Romain,84.0,65.0,-70.0,70.0,85.0,90.0,100.0,70.0,100.0,170.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 88,MULLER Maxime,79.75,65.0,70.0,-75.0,89.0,94.0,-100.0,70.0,94.0,164.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 88,BOHEE Ronan,84.5,63.0,67.0,-70.0,-85.0,85.0,90.0,67.0,90.0,157.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 88,STROH Loïc,84.3,65.0,-68.0,69.0,70.0,76.0,-80.0,69.0,76.0,145.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 94,PRINTZ Antoine,88.7,93.0,100.0,106.0,-115.0,120.0,-125.0,106.0,120.0,226.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 94,FLAUS Kevin,92.0,77.0,82.0,87.0,100.0,107.0,113.0,87.0,113.0,200.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 110,GRAUSS Alexis,100.0,-88.0,88.0,-95.0,109.0,-115.0,-116.0,88.0,109.0,197.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 110,NONCHEZ Gabriel,95.6,65.0,70.0,-74.0,80.0,85.0,-90.0,70.0,85.0,155.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men >110,PYTYPYW Francis,132.0,87.0,-93.0,-95.0,115.0,123.0,-130.0,87.0,123.0,210.0
