event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 55,HILARIC Raphael,55.0,25.0,30.0,-32.0,31.0,35.0,-38.0,30.0,35.0,65.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 61,ZAOUROU Charly,58.0,35.0,40.0,-42.0,48.0,52.0,-55.0,40.0,52.0,92.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 61,HILARIC Nathan,58.7,39.0,-42.0,42.0,40.0,45.0,48.0,42.0,48.0,90.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 61,JENASTE MOZAR Jamie,60.8,40.0,42.0,-44.0,45.0,50.0,-53.0,42.0,50.0,92.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 61,CHOULET Noël,57.0,35.0,38.0,-40.0,45.0,47.0,-49.0,38.0,47.0,85.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 67,MERIOT Travis,66.0,45.0,50.0,-53.0,60.0,-65.0,65.0,50.0,65.0,115.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 67,LE CURIEUX-DURIVAL Angel,67.0,42.0,45.0,-47.0,52.0,-55.0,-55.0,45.0,52.0,97.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 67,DAHOMAIS Lorys,66.0,25.0,28.0,30.0,30.0,35.0,-37.0,30.0,35.0,65.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 73,SHERRER SALMERON Marius,72.0,54.0,56.0,-60.0,70.0,-74.0,74.0,56.0,74.0,130.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 81,LEDEE Kender,81.0,62.0,65.0,67.0,80.0,83.0,-85.0,67.0,83.0,150.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 49,BALCOU Basile,44.0,27.0,30.0,-32.0,35.0,40.0,-43.0,30.0,40.0,70.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 49,PETRELLUZZI Victor,48.5,30.0,33.0,-35.0,40.0,43.0,-45.0,33.0,43.0,76.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 55,DE GENTILE Valentin,54.0,25.0,30.0,-33.0,30.0,35.0,-38.0,30.0,35.0,65.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 55,HILARIC Raphael,55.0,25.0,30.0,-32.0,31.0,35.0,-38.0,30.0,35.0,65.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 61,ZAOUROU Charly,58.0,35.0,40.0,-42.0,48.0,52.0,-55.0,40.0,52.0,92.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 61,HILARIC Nathan,58.7,39.0,-42.0,42.0,40.0,45.0,48.0,42.0,48.0,90.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 61,JENASTE MOZAR Jamie,60.8,40.0,42.0,-44.0,45.0,50.0,-53.0,42.0,50.0,92.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 61,CHOULET Noël,57.0,35.0,38.0,-40.0,45.0,47.0,-49.0,38.0,47.0,85.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 67,MERIOT Travis,66.0,45.0,50.0,-53.0,60.0,-65.0,65.0,50.0,65.0,115.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 67,LE CURIEUX-DURIVAL Angel,67.0,42.0,45.0,-47.0,52.0,-55.0,-55.0,45.0,52.0,97.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 67,DAHOMAIS Lorys,66.0,25.0,28.0,30.0,30.0,35.0,-37.0,30.0,35.0,65.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 73,SHERRER SALMERON Marius,72.0,54.0,56.0,-60.0,70.0,-74.0,74.0,56.0,74.0,130.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Men 81,LEDEE Kender,81.0,62.0,65.0,67.0,80.0,83.0,-85.0,67.0,83.0,150.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Women 49,DUCHEMIN Axelle,47.0,20.0,23.0,-25.0,24.0,26.0,-28.0,23.0,26.0,49.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Women 55,BIBRAC Tamara,55.0,30.0,33.0,35.0,40.0,43.0,-45.0,35.0,43.0,78.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Women 64,BRICOUT Cléa,60.0,32.0,35.0,-38.0,40.0,45.0,-48.0,35.0,45.0,80.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Women 71,ALPHONSE Yaelle,67.0,35.0,38.0,-40.0,45.0,48.0,-50.0,38.0,48.0,86.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Women 71,BSHITI Leelas,67.0,28.0,32.0,-35.0,35.0,40.0,-42.0,32.0,40.0,72.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U17 Women 55,ZERD Anyssa,53.0,31.0,33.0,-35.0,35.0,40.0,-42.0,33.0,40.0,73.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U17 Women 76,MAZACALIS Mathilde,75.2,35.0,40.0,-43.0,50.0,55.0,-58.0,40.0,55.0,95.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Women 49,DUCHEMIN Axelle,47.0,20.0,23.0,-25.0,24.0,26.0,-28.0,23.0,26.0,49.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Women 55,BIBRAC Tamara,55.0,30.0,33.0,35.0,40.0,43.0,-45.0,35.0,43.0,78.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Women 64,BRICOUT Cléa,60.0,32.0,35.0,-38.0,40.0,45.0,-48.0,35.0,45.0,80.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Women 71,ALPHONSE Yaelle,67.0,35.0,38.0,-40.0,45.0,48.0,-50.0,38.0,48.0,86.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U15 Women 71,BSHITI Leelas,67.0,28.0,32.0,-35.0,35.0,40.0,-42.0,32.0,40.0,72.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U17 Women 55,ZERD Anyssa,53.0,31.0,33.0,-35.0,35.0,40.0,-42.0,33.0,40.0,73.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR,2025-04-23,U17 Women 76,MAZACALIS Mathilde,75.2,35.0,40.0,-43.0,50.0,55.0,-58.0,40.0,55.0,95.0
