event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Women 64,SENETERRE Manon,62.2,60.0,64.0,-66.0,75.0,80.0,-83.0,64.0,80.0,144.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Women 71,MORIN Estelle,67.68,52.0,55.0,-57.0,67.0,71.0,-73.0,55.0,71.0,126.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Women 71,REY Elodie,66.4,-46.0,46.0,-50.0,66.0,69.0,72.0,46.0,72.0,118.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Women 76,BUTSCH Barbara,73.6,48.0,52.0,56.0,60.0,65.0,-70.0,56.0,65.0,121.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,U20 Men 81,ACHER Jules,77.1,87.0,92.0,-96.0,110.0,114.0,118.0,92.0,118.0,210.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Men 67,SCHWERTFEGER Michaël,64.2,58.0,-62.0,-62.0,80.0,85.0,-88.0,58.0,85.0,143.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Men 73,ANTON Xavier,71.1,85.0,89.0,93.0,100.0,108.0,-112.0,93.0,108.0,201.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Men 73,VAILLOUD Fabien,68.7,82.0,86.0,-88.0,102.0,106.0,-110.0,86.0,106.0,192.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Men 73,PORTAFAIX Maxime,71.6,85.0,-89.0,-90.0,90.0,-91.0,-91.0,85.0,90.0,175.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Men 73,BREILLET Yannick,69.8,50.0,53.0,-55.0,70.0,75.0,-78.0,53.0,75.0,128.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Men 81,SEIGNEMARTIN Loic,80.6,96.0,101.0,103.0,117.0,121.0,-124.0,103.0,121.0,224.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Men 81,BARBE Romain,80.4,-92.0,92.0,92.0,-117.0,117.0,122.0,92.0,122.0,214.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Men 89,ARNAUD FASSETTA Théo,85.5,93.0,98.0,103.0,118.0,123.0,127.0,103.0,127.0,230.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Men 89,SCHIARI Florian,87.8,-97.0,97.0,-101.0,118.0,-123.0,124.0,97.0,124.0,221.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Men 89,CONVERS Benjamin,81.9,82.0,87.0,91.0,103.0,-111.0,112.0,91.0,112.0,203.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Men 96,PETIT Kéo,89.2,105.0,-112.0,-112.0,125.0,132.0,-138.0,105.0,132.0,237.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Men 109,DAWID Joris,105.0,107.0,112.0,-117.0,130.0,136.0,142.0,112.0,142.0,254.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Men 109,ZHAKIN Andrey,109.0,100.0,105.0,-107.0,125.0,-135.0,-137.0,105.0,125.0,230.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Women 59,CHOSSET Cyriane,59.0,35.0,38.0,40.0,43.0,47.0,50.0,40.0,50.0,90.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Women 64,SENETERRE Manon,62.2,60.0,64.0,-66.0,75.0,80.0,-83.0,64.0,80.0,144.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Women 71,MORIN Estelle,67.68,52.0,55.0,-57.0,67.0,71.0,-73.0,55.0,71.0,126.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Women 71,REY Elodie,66.4,-46.0,46.0,-50.0,66.0,69.0,72.0,46.0,72.0,118.0
AURA - Chpt Ligue - Oyonnax - 3eme tour Honneur,2025-02-08,SEN Women 76,BUTSCH Barbara,73.6,48.0,52.0,56.0,60.0,65.0,-70.0,56.0,65.0,121.0
