event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Championnat de France honneur seniors - Besancon - W,2025-05-17,SEN Women 45,LEROY Manon,44.9,51.0,53.0,55.0,62.0,-66.0,-70.0,55.0,62.0,117.0
IDF - Championnat de France honneur seniors - Besancon - W,2025-05-17,SEN Women 55,SIVASOTHEY Eunice agnes,54.45,58.0,-61.0,-61.0,73.0,76.0,-78.0,58.0,76.0,134.0
IDF - Championnat de France honneur seniors - Besancon - W,2025-05-17,SEN Women 55,CONSOLO Celia,54.8,50.0,-54.0,-54.0,72.0,-76.0,-78.0,50.0,72.0,122.0
IDF - Championnat de France honneur seniors - Besancon - W,2025-05-17,SEN Women 55,ZHENG Noëlle,54.5,-63.0,-63.0,-63.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Championnat de France honneur seniors - Besancon - W,2025-05-17,SEN Women 59,CHAPELLE Celia,58.3,63.0,-66.0,-66.0,-83.0,83.0,-86.0,63.0,83.0,146.0
IDF - Championnat de France honneur seniors - Besancon - W,2025-05-17,SEN Women 59,LAMDAHBIN Zahra,58.8,58.0,61.0,-63.0,77.0,80.0,-82.0,61.0,80.0,141.0
IDF - Championnat de France honneur seniors - Besancon - W,2025-05-17,SEN Women 59,BRETELLE Rose,58.9,60.0,-65.0,-65.0,75.0,-80.0,-80.0,60.0,75.0,135.0
IDF - Championnat de France honneur seniors - Besancon - W,2025-05-17,SEN Women 64,BATCHEV Stella,63.7,68.0,70.0,73.0,80.0,84.0,-87.0,73.0,84.0,157.0
IDF - Championnat de France honneur seniors - Besancon - W,2025-05-17,SEN Women 64,LAUV Pauline,64.0,-70.0,70.0,-75.0,85.0,-88.0,-88.0,70.0,85.0,155.0
IDF - Championnat de France honneur seniors - Besancon - W,2025-05-17,SEN Women 64,MAINCENT Laetitia,60.8,64.0,67.0,-69.0,78.0,-81.0,81.0,67.0,81.0,148.0
IDF - Championnat de France honneur seniors - Besancon - W,2025-05-17,SEN Women 64,EBERENA Sylvie,63.6,68.0,-71.0,-71.0,82.0,-85.0,-85.0,68.0,82.0,150.0
IDF - Championnat de France honneur seniors - Besancon - W,2025-05-17,SEN Women 64,HERPSONT HORRILLO Louise,63.2,-60.0,60.0,-65.0,80.0,85.0,-87.0,60.0,85.0,145.0
IDF - Championnat de France honneur seniors - Besancon - W,2025-05-17,SEN Women 64,DELACHAT Mathilde,63.6,-67.0,67.0,-70.0,-86.0,-90.0,-91.0,67.0,0.0,0.0
