event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 35,DECRAENE Selenia,34.98,23.0,25.0,26.0,28.0,30.0,-31.0,26.0,30.0,56.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 35,ARAB Aliyah,34.86,19.0,20.0,-22.0,25.0,26.0,27.0,20.0,27.0,47.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 35,RIQUIER Alicia,28.06,11.0,12.0,13.0,16.0,18.0,20.0,13.0,20.0,33.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 35,SCHLOUCK Elisa,32.56,12.0,14.0,16.0,17.0,19.0,21.0,16.0,21.0,37.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 35,SPILLEBOUT Maelys,35.0,11.0,13.0,15.0,16.0,18.0,20.0,15.0,20.0,35.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 40,DODRE Mae,39.08,23.0,25.0,-27.0,32.0,-34.0,34.0,25.0,34.0,59.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 40,BOULOGNE Selene,37.7,14.0,-16.0,16.0,15.0,16.0,18.0,16.0,18.0,34.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 40,LEFEBVRE Chloë,38.8,13.0,15.0,-16.0,-17.0,-17.0,-17.0,15.0,0.0,0.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 45,LEROUGE Manon,44.72,26.0,28.0,30.0,36.0,38.0,40.0,30.0,40.0,70.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 45,CAPART Lola,42.16,22.0,24.0,26.0,30.0,32.0,34.0,26.0,34.0,60.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 45,MARTINEZ Cléa,43.42,20.0,21.0,22.0,25.0,26.0,28.0,22.0,28.0,50.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 45,BOUCHEZ Clarys,42.4,17.0,19.0,21.0,24.0,26.0,-28.0,21.0,26.0,47.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 45,DELEVOYE Zelie,44.56,19.0,-21.0,21.0,25.0,-27.0,27.0,21.0,27.0,48.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 45,VASSAUX Cassandre,45.0,15.0,17.0,19.0,23.0,-25.0,25.0,19.0,25.0,44.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 45,LAUWERIER Ines,43.06,16.0,18.0,19.0,20.0,22.0,-24.0,19.0,22.0,41.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 45,VERON Mailine,44.5,15.0,17.0,18.0,25.0,-26.0,-26.0,18.0,25.0,43.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 49,BERTRAND Laurette,47.92,34.0,36.0,38.0,40.0,42.0,44.0,38.0,44.0,82.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 49,RADAMA Shaina,46.66,25.0,27.0,-29.0,36.0,38.0,-40.0,27.0,38.0,65.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 55,FONTENELLE Chloe,52.34,27.0,29.0,31.0,38.0,40.0,-42.0,31.0,40.0,71.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 55,CUVILLIER Ema,50.82,23.0,25.0,27.0,32.0,34.0,36.0,27.0,36.0,63.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 55,ARAB Kahina,51.02,21.0,23.0,-24.0,28.0,29.0,31.0,23.0,31.0,54.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 59,BOURGOIS Savanah,59.0,21.0,23.0,24.0,28.0,30.0,32.0,24.0,32.0,56.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 59,QUINET Esther,56.82,20.0,22.0,-24.0,24.0,25.0,27.0,22.0,27.0,49.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 64,ROUCHER Emma,63.52,22.0,24.0,-26.0,25.0,27.0,29.0,24.0,29.0,53.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 71,ROUY Ilona,67.12,46.0,48.0,-50.0,58.0,60.0,62.0,48.0,62.0,110.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women 71,ROSSEEL-DELRUE Lenaelle,69.28,17.0,19.0,20.0,25.0,27.0,29.0,20.0,29.0,49.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women >71,THERY Lou-anne,80.14,21.0,23.0,-25.0,31.0,33.0,35.0,23.0,35.0,58.0
HDF - Trophée des Minimes - Comines - Fem,2022-06-18,U13 Women >71,ROSSEEL-DELRUE Raphaelle,79.5,20.0,21.0,22.0,30.0,31.0,-32.0,22.0,31.0,53.0
