event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,SEN Men 89,DUCLOS Sylvain,81.2,100.0,-105.0,105.0,130.0,135.0,-140.0,105.0,135.0,240.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,SEN Men 109,TUTAGATA Yvan,108.0,104.0,107.0,-110.0,120.0,125.0,130.0,107.0,130.0,237.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U15 Men 89,SADIMAN Gabriel,81.5,63.0,-67.0,-68.0,75.0,-78.0,-80.0,63.0,75.0,138.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U15 Men >102,SAKO Mathys,122.2,-100.0,100.0,-105.0,115.0,-120.0,-120.0,100.0,115.0,215.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,SEN Men 73,NONGSANTHIAH Wanchalerm,72.4,104.0,-108.0,108.0,125.0,-130.0,-132.0,108.0,125.0,233.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,SEN Men 89,DUCLOS Sylvain,81.2,100.0,-105.0,105.0,130.0,135.0,-140.0,105.0,135.0,240.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,SEN Men 109,TUTAGATA Yvan,108.0,104.0,107.0,-110.0,120.0,125.0,130.0,107.0,130.0,237.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U10 Men ,FAURE Riley,30.9,21.0,23.0,25.0,28.0,30.0,32.0,25.0,32.0,57.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U10 Men ,SADIMAN Eliam,28.3,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,38.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U10 Men ,MANA SIMON André,36.2,10.0,12.0,14.0,16.0,18.0,20.0,14.0,20.0,34.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U13 Men 55,IWANE Noah,52.6,32.0,34.0,36.0,42.0,44.0,46.0,36.0,46.0,82.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U13 Men 61,SADIMAN Warren,60.5,-58.0,58.0,60.0,64.0,66.0,-68.0,60.0,66.0,126.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U13 Men 61,POADJA Lorenzo,56.0,20.0,22.0,24.0,30.0,32.0,34.0,24.0,34.0,58.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U13 Men >73,TITIO Dimitri,89.5,-54.0,-54.0,-54.0,-65.0,65.0,-67.0,0.0,65.0,0.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U10 Women ,POUPERON Mila,28.3,9.0,11.0,-13.0,12.0,14.0,16.0,11.0,16.0,27.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U13 Women 35,HALAHIGANO Sinaï,30.8,12.0,14.0,-16.0,18.0,20.0,22.0,14.0,22.0,36.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U13 Women >71,SIDIK Varélyna,86.8,30.0,32.0,34.0,39.0,41.0,-43.0,34.0,41.0,75.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U10 Men ,FAURE Riley,30.9,21.0,23.0,25.0,28.0,30.0,32.0,25.0,32.0,57.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U10 Men ,SADIMAN Eliam,28.3,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,38.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U10 Men ,MANA SIMON André,36.2,10.0,12.0,14.0,16.0,18.0,20.0,14.0,20.0,34.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U13 Men 55,IWANE Noah,52.6,32.0,34.0,36.0,42.0,44.0,46.0,36.0,46.0,82.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U13 Men 61,SADIMAN Warren,60.5,-58.0,58.0,60.0,64.0,66.0,-68.0,60.0,66.0,126.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U13 Men 61,POADJA Lorenzo,56.0,20.0,22.0,24.0,30.0,32.0,34.0,24.0,34.0,58.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U13 Men >73,TITIO Dimitri,89.5,-54.0,-54.0,-54.0,-65.0,65.0,-67.0,0.0,65.0,0.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U10 Women ,POUPERON Mila,28.3,9.0,11.0,-13.0,12.0,14.0,16.0,11.0,16.0,27.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U13 Women 35,HALAHIGANO Sinaï,30.8,12.0,14.0,-16.0,18.0,20.0,22.0,14.0,22.0,36.0
NCAL - Chpt Ligue - Mont dore - Nouvelle Calédonie - LRNCHM,2025-04-19,U13 Women >71,SIDIK Varélyna,86.8,30.0,32.0,34.0,39.0,41.0,-43.0,34.0,41.0,75.0
