event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 61,ANTONIO Cédric,60.9,40.0,43.0,45.0,-55.0,55.0,60.0,45.0,60.0,105.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 81,VERET Jerome,76.5,-60.0,60.0,65.0,80.0,85.0,88.0,65.0,88.0,153.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 81,CHAVIGNY Germain,74.4,67.0,-70.0,-70.0,78.0,-80.0,80.0,67.0,80.0,147.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 81,SORGNIARD Christopher,74.2,50.0,53.0,56.0,67.0,70.0,73.0,56.0,73.0,129.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 89,GARROS Clement,86.46,80.0,85.0,90.0,105.0,110.0,-115.0,90.0,110.0,200.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 89,HAXHIU Artan,87.2,80.0,85.0,-90.0,100.0,105.0,-108.0,85.0,105.0,190.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 89,PELTIER Mathieu,88.3,60.0,64.0,67.0,70.0,75.0,80.0,67.0,80.0,147.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 109,VERDIER Mathieu,109.0,80.0,83.0,86.0,100.0,105.0,108.0,86.0,108.0,194.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 109,GEORGES Valentin,107.8,-58.0,58.0,-61.0,73.0,77.0,-80.0,58.0,77.0,135.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 61,JACQUET Vincent,59.6,50.0,-54.0,54.0,64.0,68.0,-70.0,54.0,68.0,122.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 61,ANTONIO Cédric,60.9,40.0,43.0,45.0,-55.0,55.0,60.0,45.0,60.0,105.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 81,VERET Jerome,76.5,-60.0,60.0,65.0,80.0,85.0,88.0,65.0,88.0,153.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 81,CHAVIGNY Germain,74.4,67.0,-70.0,-70.0,78.0,-80.0,80.0,67.0,80.0,147.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 81,SORGNIARD Christopher,74.2,50.0,53.0,56.0,67.0,70.0,73.0,56.0,73.0,129.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 89,GARROS Clement,86.46,80.0,85.0,90.0,105.0,110.0,-115.0,90.0,110.0,200.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 89,HAXHIU Artan,87.2,80.0,85.0,-90.0,100.0,105.0,-108.0,85.0,105.0,190.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 89,PELTIER Mathieu,88.3,60.0,64.0,67.0,70.0,75.0,80.0,67.0,80.0,147.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 109,VERDIER Mathieu,109.0,80.0,83.0,86.0,100.0,105.0,108.0,86.0,108.0,194.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,SEN Men 109,GEORGES Valentin,107.8,-58.0,58.0,-61.0,73.0,77.0,-80.0,58.0,77.0,135.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,U10 Men ,CLEMENT Virgile,39.9,12.0,13.0,-14.0,15.0,16.0,17.0,13.0,17.0,30.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,U13 Men 45,CHARDERON Milo,43.2,10.0,11.0,12.0,14.0,15.0,16.0,12.0,16.0,28.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,U13 Women 40,FENNANE Israe,37.1,10.0,11.0,12.0,14.0,15.0,16.0,12.0,16.0,28.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,U10 Men ,CLEMENT Virgile,39.9,12.0,13.0,-14.0,15.0,16.0,17.0,13.0,17.0,30.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,U13 Men 45,CHARDERON Milo,43.2,10.0,11.0,12.0,14.0,15.0,16.0,12.0,16.0,28.0
CVL - Challenge Avenir - Orleans - 2e Ch Avenir NORD,2025-01-11,U13 Women 40,FENNANE Israe,37.1,10.0,11.0,12.0,14.0,15.0,16.0,12.0,16.0,28.0
