event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,U20 Women 77,BODDELE Leonie,74.4,43.0,47.0,51.0,53.0,58.0,-63.0,51.0,58.0,109.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,U20 Men 71,GLEYZE Alexis,69.6,92.0,-96.0,-96.0,-110.0,113.0,116.0,92.0,116.0,208.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,U20 Men 71,GLEYZE Alexis,69.6,92.0,-96.0,-96.0,-110.0,113.0,116.0,92.0,116.0,208.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,SEN Women 77,SEGOND Oriane,73.92,65.0,68.0,71.0,75.0,80.0,83.0,71.0,83.0,154.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,SEN Women 77,SEGOND Oriane,73.92,65.0,68.0,71.0,75.0,80.0,83.0,71.0,83.0,154.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,U15 Men 56,SAUVAGE Robin,52.5,38.0,-40.0,-40.0,46.0,-49.0,49.0,38.0,49.0,87.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,U17 Men 56,THÉBAULT Noah,56.0,-37.0,37.0,40.0,46.0,50.0,55.0,40.0,55.0,95.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,U17 Men 71,CONGA Celian,65.55,70.0,75.0,-80.0,77.0,82.0,86.0,75.0,86.0,161.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,U20 Men 60,GUILLOT Arthur,58.8,63.0,65.0,-67.0,80.0,-84.0,-85.0,65.0,80.0,145.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,U20 Men 65,LE FUSTEC Maxim,61.4,-63.0,65.0,-68.0,85.0,89.0,-92.0,65.0,89.0,154.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,SEN Men 79,COURTILLON Paul,78.35,70.0,74.0,77.0,95.0,102.0,110.0,77.0,110.0,187.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,SEN Men 88,TOUIMI Ilian,82.35,80.0,85.0,87.0,106.0,115.0,-120.0,87.0,115.0,202.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,SEN Men 94,CASSAN Laurent,93.3,93.0,-100.0,-100.0,112.0,-118.0,-118.0,93.0,112.0,205.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,SEN Men 110,DUFRESNE Karl,104.1,-70.0,70.0,73.0,95.0,104.0,-116.0,73.0,104.0,177.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,SEN Men >110,LEBRET Samuel,133.8,78.0,83.0,-87.0,85.0,-100.0,-110.0,83.0,85.0,168.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,U15 Men 56,SAUVAGE Robin,52.5,38.0,-40.0,-40.0,46.0,-49.0,49.0,38.0,49.0,87.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,U17 Men 56,THÉBAULT Noah,56.0,-37.0,37.0,40.0,46.0,50.0,55.0,40.0,55.0,95.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,U17 Men 71,CONGA Celian,65.55,70.0,75.0,-80.0,77.0,82.0,86.0,75.0,86.0,161.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,U20 Men 60,GUILLOT Arthur,58.8,63.0,65.0,-67.0,80.0,-84.0,-85.0,65.0,80.0,145.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,U20 Men 65,LE FUSTEC Maxim,61.4,-63.0,65.0,-68.0,85.0,89.0,-92.0,65.0,89.0,154.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,SEN Men 79,COURTILLON Paul,78.35,70.0,74.0,77.0,95.0,102.0,110.0,77.0,110.0,187.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,SEN Men 88,TOUIMI Ilian,82.35,80.0,85.0,87.0,106.0,115.0,-120.0,87.0,115.0,202.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,SEN Men 94,CASSAN Laurent,93.3,93.0,-100.0,-100.0,112.0,-118.0,-118.0,93.0,112.0,205.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,SEN Men 110,DUFRESNE Karl,104.1,-70.0,70.0,73.0,95.0,104.0,-116.0,73.0,104.0,177.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,SEN Men >110,LEBRET Samuel,133.8,78.0,83.0,-87.0,85.0,-100.0,-110.0,83.0,85.0,168.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,SEN Men 94,FLOIRAS Florian,90.55,103.0,106.0,112.0,130.0,136.0,-140.0,112.0,136.0,248.0
BRE - autre - Dinan - TOURNOI DE NOEL,2025-12-07,SEN Men 94,FLOIRAS Florian,90.55,103.0,106.0,112.0,130.0,136.0,-140.0,112.0,136.0,248.0
