event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 55,MICHEL-COZZELA Anais,49.6,68.0,71.0,74.0,88.0,91.0,93.0,74.0,93.0,167.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 55,BALACE Julie,50.96,64.0,68.0,71.0,83.0,85.0,-88.0,71.0,85.0,156.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 55,BONNET Flavie,51.6,51.0,55.0,-0.0,65.0,-0.0,-0.0,55.0,65.0,120.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 59,RIGAUD Garance,55.1,80.0,85.0,88.0,100.0,104.0,107.0,88.0,107.0,195.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 59,CHIAULON Maud,56.52,-81.0,81.0,84.0,-95.0,95.0,-99.0,84.0,95.0,179.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 59,JACOBSEN Rebekka tao,56.3,72.0,75.0,77.0,90.0,95.0,98.0,77.0,98.0,175.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 64,GALLANT Josee,60.92,85.0,-90.0,-90.0,105.0,-109.0,109.0,85.0,109.0,194.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 64,BRANDO Lilly,60.86,74.0,77.0,80.0,95.0,99.0,102.0,80.0,102.0,182.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 64,BRUNO Eva,62.5,70.0,73.0,75.0,92.0,95.0,-98.0,75.0,95.0,170.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 64,GREMILLET Louise,60.7,70.0,75.0,-78.0,88.0,91.0,-92.0,75.0,91.0,166.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 64,HERNEQUET Océane,63.6,-62.0,62.0,65.0,83.0,86.0,88.0,65.0,88.0,153.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 64,COHEN Alice,62.5,-60.0,60.0,-64.0,70.0,74.0,77.0,60.0,77.0,137.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 71,FAUVEL Laurène,67.04,88.0,92.0,95.0,109.0,114.0,117.0,95.0,117.0,212.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 71,BOUKERROU Pascale,67.4,69.0,72.0,74.0,90.0,93.0,95.0,74.0,95.0,169.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 71,RAHMANI Aciyah,70.02,68.0,72.0,-75.0,88.0,92.0,95.0,72.0,95.0,167.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 71,LAUV Pauline,65.7,65.0,-70.0,-70.0,80.0,85.0,90.0,65.0,90.0,155.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 71,GENIN Marie,65.6,60.0,63.0,-66.0,80.0,84.0,-88.0,63.0,84.0,147.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 71,PACHOLAK Wendy,69.2,60.0,64.0,67.0,75.0,80.0,-0.0,67.0,80.0,147.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 76,BARTON Erin,71.7,90.0,-93.0,95.0,115.0,120.0,125.0,95.0,125.0,220.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Femmes Neuilly/ Villeneuev Loubet / VGA,2025-02-08,SEN Women 76,ASSAH Morgane,71.1,85.0,-88.0,-90.0,96.0,-101.0,-101.0,85.0,96.0,181.0
