event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 110,GRAUSS Alexis,100.0,-88.0,88.0,-95.0,109.0,-115.0,-116.0,88.0,109.0,197.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 110,NONCHEZ Gabriel,95.6,65.0,70.0,-74.0,80.0,85.0,-90.0,70.0,85.0,155.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men >110,PYTYPYW Francis,132.0,87.0,-93.0,-95.0,115.0,123.0,-130.0,87.0,123.0,210.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,U17 Men 60,SCHULTZ Martin,58.4,46.0,-50.0,-50.0,58.0,62.0,65.0,46.0,65.0,111.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,U20 Men 88,LAEMLIN Yoan,79.6,75.0,80.0,85.0,103.0,-107.0,107.0,85.0,107.0,192.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 79,GOETZ Valentin,76.3,90.0,95.0,-100.0,112.0,116.0,-120.0,95.0,116.0,211.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 79,VANDERSTRAETEN Arthur,74.4,78.0,82.0,85.0,104.0,-108.0,110.0,85.0,110.0,195.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 79,GIORGIANI Dylan,73.3,75.0,-80.0,80.0,104.0,108.0,-110.0,80.0,108.0,188.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 79,BROGLIN Jean henri,76.1,62.0,67.0,70.0,82.0,87.0,90.0,70.0,90.0,160.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 94,BRANDT Eric,88.9,65.0,70.0,-72.0,80.0,-86.0,-87.0,70.0,80.0,150.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 110,FISCHER Xavier,98.5,80.0,84.0,-88.0,95.0,100.0,-105.0,84.0,100.0,184.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 110,BELTRAMELLI Frederic,94.4,70.0,-75.0,-75.0,85.0,90.0,98.0,70.0,98.0,168.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 110,GRISSMER Dany,105.8,65.0,70.0,76.0,80.0,90.0,-100.0,76.0,90.0,166.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,U17 Men 60,SCHULTZ Martin,58.4,46.0,-50.0,-50.0,58.0,62.0,65.0,46.0,65.0,111.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,U20 Men 88,LAEMLIN Yoan,79.6,75.0,80.0,85.0,103.0,-107.0,107.0,85.0,107.0,192.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 79,GOETZ Valentin,76.3,90.0,95.0,-100.0,112.0,116.0,-120.0,95.0,116.0,211.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 79,VANDERSTRAETEN Arthur,74.4,78.0,82.0,85.0,104.0,-108.0,110.0,85.0,110.0,195.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 79,GIORGIANI Dylan,73.3,75.0,-80.0,80.0,104.0,108.0,-110.0,80.0,108.0,188.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 79,BROGLIN Jean henri,76.1,62.0,67.0,70.0,82.0,87.0,90.0,70.0,90.0,160.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 94,BRANDT Eric,88.9,65.0,70.0,-72.0,80.0,-86.0,-87.0,70.0,80.0,150.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 110,FISCHER Xavier,98.5,80.0,84.0,-88.0,95.0,100.0,-105.0,84.0,100.0,184.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 110,BELTRAMELLI Frederic,94.4,70.0,-75.0,-75.0,85.0,90.0,98.0,70.0,98.0,168.0
GE - REG 2 - Petite-rosselle - 2eme tour Ancerville - Petite-Rosselle - Dorlisheim,2025-11-08,SEN Men 110,GRISSMER Dany,105.8,65.0,70.0,76.0,80.0,90.0,-100.0,76.0,90.0,166.0
