event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 35,FORESTIER Gaspard,33.66,13.0,14.0,15.0,17.0,18.0,19.0,15.0,19.0,34.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 35,HAJALI Shahin,31.3,12.0,-13.0,13.0,-16.0,16.0,18.0,13.0,18.0,31.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 35,BRUYELLE Jonathan,33.96,-11.0,11.0,13.0,14.0,15.0,16.0,13.0,16.0,29.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 35,DOPIERALSKI Noam,26.9,11.0,13.0,-14.0,14.0,15.0,16.0,13.0,16.0,29.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 35,HOUSET Matys,34.84,12.0,-13.0,13.0,16.0,-18.0,-18.0,13.0,16.0,29.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 40,CAESEMAEKER Aaron,39.3,20.0,-22.0,22.0,30.0,32.0,34.0,22.0,34.0,56.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 40,DEWALLY Enzo,38.2,15.0,17.0,19.0,20.0,22.0,23.0,19.0,23.0,42.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 40,DESVIGNES Ilan,37.62,14.0,15.0,16.0,20.0,21.0,22.0,16.0,22.0,38.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 40,DESCHRYVER Oscar,37.12,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,38.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 40,LEFEBVRE Antonin,36.56,14.0,15.0,16.0,18.0,19.0,-20.0,16.0,19.0,35.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 40,DUVET Evan,36.9,20.0,-22.0,-22.0,22.0,24.0,26.0,20.0,26.0,46.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 45,MONIER Thibaut,44.7,26.0,28.0,30.0,36.0,38.0,40.0,30.0,40.0,70.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 45,HOUPE Melvin,43.9,13.0,14.0,15.0,21.0,23.0,24.0,15.0,24.0,39.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 45,MACRELLE Jessy,42.5,13.0,15.0,-16.0,19.0,21.0,-22.0,15.0,21.0,36.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 45,BOGAERT Tyler,43.5,12.0,14.0,-15.0,15.0,16.0,17.0,14.0,17.0,31.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 45,LECOMTE Noa,40.64,15.0,16.0,17.0,-21.0,21.0,-22.0,17.0,21.0,38.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 49,ALLAYS RAMACKERS Enguerrand,48.16,27.0,29.0,31.0,37.0,39.0,41.0,31.0,41.0,72.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 49,BOGAERT Shawn,46.7,13.0,15.0,16.0,20.0,22.0,24.0,16.0,24.0,40.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 55,DESCHRYVER Arthur,52.62,28.0,30.0,32.0,38.0,40.0,42.0,32.0,42.0,74.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 55,CUVELIER Nolan,51.72,18.0,20.0,-22.0,-24.0,24.0,25.0,20.0,25.0,45.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 55,HAJALI Aaron,50.8,18.0,-19.0,19.0,-24.0,24.0,25.0,19.0,25.0,44.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 55,FLUTEAUX Marcus,52.5,19.0,20.0,-21.0,21.0,22.0,23.0,20.0,23.0,43.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 61,SMEECKAERT Antoine,55.7,19.0,-21.0,21.0,26.0,28.0,29.0,21.0,29.0,50.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 61,DAVID Ethan,60.0,19.0,20.0,21.0,26.0,27.0,28.0,21.0,28.0,49.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 61,GRARD BEAUDET Yves,58.82,13.0,15.0,16.0,20.0,21.0,23.0,16.0,23.0,39.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 67,GOURGUECHON ALLART Elie,61.36,30.0,32.0,34.0,36.0,38.0,40.0,34.0,40.0,74.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 67,WAHL Timeo,65.22,22.0,24.0,26.0,32.0,34.0,36.0,26.0,36.0,62.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 73,BOVAL Adam,68.4,23.0,24.0,25.0,27.0,29.0,31.0,25.0,31.0,56.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men >73,CAIEZ Kenzo,75.14,21.0,23.0,-24.0,31.0,33.0,-34.0,23.0,33.0,56.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Men ,BEAURAIN Isaac,27.66,14.0,16.0,-18.0,22.0,24.0,-26.0,16.0,24.0,40.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Men ,ARAB Nahil,23.6,11.0,12.0,13.0,15.0,17.0,18.0,13.0,18.0,31.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Men ,DUTITRE Trystan,25.14,7.0,9.0,11.0,9.0,11.0,13.0,11.0,13.0,24.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 35,VERECQUE Charles,29.84,14.0,15.0,16.0,17.0,18.0,19.0,16.0,19.0,35.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 35,FORESTIER Gaspard,33.66,13.0,14.0,15.0,17.0,18.0,19.0,15.0,19.0,34.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 35,HAJALI Shahin,31.3,12.0,-13.0,13.0,-16.0,16.0,18.0,13.0,18.0,31.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 35,BRUYELLE Jonathan,33.96,-11.0,11.0,13.0,14.0,15.0,16.0,13.0,16.0,29.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 35,DOPIERALSKI Noam,26.9,11.0,13.0,-14.0,14.0,15.0,16.0,13.0,16.0,29.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 35,HOUSET Matys,34.84,12.0,-13.0,13.0,16.0,-18.0,-18.0,13.0,16.0,29.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 40,CAESEMAEKER Aaron,39.3,20.0,-22.0,22.0,30.0,32.0,34.0,22.0,34.0,56.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 40,DEWALLY Enzo,38.2,15.0,17.0,19.0,20.0,22.0,23.0,19.0,23.0,42.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 40,DESVIGNES Ilan,37.62,14.0,15.0,16.0,20.0,21.0,22.0,16.0,22.0,38.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 40,DESCHRYVER Oscar,37.12,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,38.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 40,LEFEBVRE Antonin,36.56,14.0,15.0,16.0,18.0,19.0,-20.0,16.0,19.0,35.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 40,DUVET Evan,36.9,20.0,-22.0,-22.0,22.0,24.0,26.0,20.0,26.0,46.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 45,MONIER Thibaut,44.7,26.0,28.0,30.0,36.0,38.0,40.0,30.0,40.0,70.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 45,HOUPE Melvin,43.9,13.0,14.0,15.0,21.0,23.0,24.0,15.0,24.0,39.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 45,MACRELLE Jessy,42.5,13.0,15.0,-16.0,19.0,21.0,-22.0,15.0,21.0,36.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 45,BOGAERT Tyler,43.5,12.0,14.0,-15.0,15.0,16.0,17.0,14.0,17.0,31.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 45,LECOMTE Noa,40.64,15.0,16.0,17.0,-21.0,21.0,-22.0,17.0,21.0,38.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 49,ALLAYS RAMACKERS Enguerrand,48.16,27.0,29.0,31.0,37.0,39.0,41.0,31.0,41.0,72.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 49,BOGAERT Shawn,46.7,13.0,15.0,16.0,20.0,22.0,24.0,16.0,24.0,40.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 55,DESCHRYVER Arthur,52.62,28.0,30.0,32.0,38.0,40.0,42.0,32.0,42.0,74.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 55,CUVELIER Nolan,51.72,18.0,20.0,-22.0,-24.0,24.0,25.0,20.0,25.0,45.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 55,HAJALI Aaron,50.8,18.0,-19.0,19.0,-24.0,24.0,25.0,19.0,25.0,44.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 55,FLUTEAUX Marcus,52.5,19.0,20.0,-21.0,21.0,22.0,23.0,20.0,23.0,43.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 61,SMEECKAERT Antoine,55.7,19.0,-21.0,21.0,26.0,28.0,29.0,21.0,29.0,50.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 61,DAVID Ethan,60.0,19.0,20.0,21.0,26.0,27.0,28.0,21.0,28.0,49.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 61,GRARD BEAUDET Yves,58.82,13.0,15.0,16.0,20.0,21.0,23.0,16.0,23.0,39.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 67,GOURGUECHON ALLART Elie,61.36,30.0,32.0,34.0,36.0,38.0,40.0,34.0,40.0,74.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 67,WAHL Timeo,65.22,22.0,24.0,26.0,32.0,34.0,36.0,26.0,36.0,62.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 73,BOVAL Adam,68.4,23.0,24.0,25.0,27.0,29.0,31.0,25.0,31.0,56.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men >73,CAIEZ Kenzo,75.14,21.0,23.0,-24.0,31.0,33.0,-34.0,23.0,33.0,56.0
