event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge Hommes,2025-02-01,U17 Men 61,HOUPE Melvin,55.96,43.0,47.0,50.0,57.0,61.0,65.0,50.0,65.0,115.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge Hommes,2025-02-01,U17 Men 67,GARBE Tom,66.16,28.0,31.0,-34.0,37.0,41.0,44.0,31.0,44.0,75.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge Hommes,2025-02-01,U20 Men 67,BEAURAIN Noah,62.0,-63.0,63.0,66.0,70.0,75.0,80.0,66.0,80.0,146.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge Hommes,2025-02-01,U20 Men >109,HERLEMME Esteban,129.24,-67.0,-70.0,-70.0,-77.0,85.0,-90.0,0.0,85.0,0.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge Hommes,2025-02-01,SEN Men 81,PIVAIN Romaric,79.86,63.0,66.0,-67.0,80.0,83.0,86.0,66.0,86.0,152.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge Hommes,2025-02-01,SEN Men 81,DUHAUTOY David,76.68,68.0,72.0,-0.0,-0.0,-0.0,-0.0,72.0,0.0,0.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge Hommes,2025-02-01,SEN Men 96,MARCHAL Julien,89.8,43.0,-46.0,-46.0,52.0,55.0,-57.0,43.0,55.0,98.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge Hommes,2025-02-01,SEN Men 102,BEAUDOIN Theo,100.98,100.0,-105.0,105.0,120.0,-125.0,-130.0,105.0,120.0,225.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge Hommes,2025-02-01,SEN Men 109,ANTY Romuald,107.5,70.0,75.0,80.0,95.0,-100.0,105.0,80.0,105.0,185.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge Hommes,2025-02-01,SEN Men >109,DUBOURDIEU Gerald,124.46,73.0,80.0,-85.0,105.0,-116.0,-116.0,80.0,105.0,185.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge Hommes,2025-02-01,SEN Men >109,DAUSSIN Frédéric,110.5,46.0,-50.0,50.0,55.0,60.0,63.0,50.0,63.0,113.0
