event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - autre - La possession - Championnat régional par équipes,2023-12-09,U20 Men 81,MUSSARD Raphael,79.6,85.0,-90.0,90.0,110.0,117.0,-122.0,90.0,117.0,207.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 73,DOUYERE Stéphane,71.3,73.0,77.0,80.0,92.0,96.0,-102.0,80.0,96.0,176.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 73,LEFEVRE Florent,67.3,50.0,70.0,75.0,80.0,85.0,90.0,75.0,90.0,165.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 81,LEFEVRE Jérome,73.95,100.0,-106.0,-106.0,120.0,126.0,130.0,100.0,130.0,230.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 81,LEBLE Jean louis,73.9,55.0,62.0,67.0,90.0,95.0,98.0,67.0,98.0,165.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 81,TEILLAUCHET Jacky,73.95,57.0,-60.0,60.0,71.0,75.0,78.0,60.0,78.0,138.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 81,GRONDIN Evans,78.7,42.0,46.0,50.0,57.0,-61.0,61.0,50.0,61.0,111.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 81,MOREL Christophe,74.7,78.0,81.0,-85.0,-100.0,-100.0,-100.0,81.0,0.0,0.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 89,PARASSOURAMIN-LATCHIMY Dan,83.7,100.0,106.0,-110.0,120.0,127.0,132.0,106.0,132.0,238.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 89,PAUSE Cédric,88.2,-75.0,75.0,80.0,105.0,-111.0,-111.0,80.0,105.0,185.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,U20 Men 61,DEMEILLERS Matis,60.0,-72.0,72.0,-76.0,-85.0,85.0,-90.0,72.0,85.0,157.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,U20 Men 81,MUSSARD Raphael,79.6,85.0,-90.0,90.0,110.0,117.0,-122.0,90.0,117.0,207.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 73,DOUYERE Stéphane,71.3,73.0,77.0,80.0,92.0,96.0,-102.0,80.0,96.0,176.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 73,LEFEVRE Florent,67.3,50.0,70.0,75.0,80.0,85.0,90.0,75.0,90.0,165.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 81,LEFEVRE Jérome,73.95,100.0,-106.0,-106.0,120.0,126.0,130.0,100.0,130.0,230.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 81,LEBLE Jean louis,73.9,55.0,62.0,67.0,90.0,95.0,98.0,67.0,98.0,165.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 81,TEILLAUCHET Jacky,73.95,57.0,-60.0,60.0,71.0,75.0,78.0,60.0,78.0,138.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 81,GRONDIN Evans,78.7,42.0,46.0,50.0,57.0,-61.0,61.0,50.0,61.0,111.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 81,MOREL Christophe,74.7,78.0,81.0,-85.0,-100.0,-100.0,-100.0,81.0,0.0,0.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 89,PARASSOURAMIN-LATCHIMY Dan,83.7,100.0,106.0,-110.0,120.0,127.0,132.0,106.0,132.0,238.0
REU - autre - La possession - Championnat régional par équipes,2023-12-09,SEN Men 89,PAUSE Cédric,88.2,-75.0,75.0,80.0,105.0,-111.0,-111.0,80.0,105.0,185.0
