event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 35,ALONSO Meline,30.5,20.0,22.0,24.0,26.0,28.0,30.0,24.0,30.0,54.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 35,DUCHATEAU Lou anne,34.7,19.0,21.0,23.0,24.0,26.0,-28.0,23.0,26.0,49.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 35,CHIZZOLINI Inaya,33.9,10.0,12.0,14.0,15.0,17.0,-19.0,14.0,17.0,31.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 40,DECRAENE Selenia,37.3,28.0,30.0,32.0,34.0,36.0,38.0,32.0,38.0,70.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 40,ALONSO Lea,38.4,23.0,25.0,27.0,29.0,31.0,33.0,27.0,33.0,60.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 40,TRIBOULOIS Tess,40.0,19.0,21.0,23.0,29.0,-31.0,31.0,23.0,31.0,54.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 45,DUCHATEAU Marilou,44.8,24.0,26.0,-28.0,31.0,33.0,-35.0,26.0,33.0,59.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 45,BOUCHEZ Clarys,43.0,20.0,22.0,24.0,30.0,32.0,34.0,24.0,34.0,58.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 45,HURIEZ Louanne,44.2,17.0,19.0,21.0,22.0,24.0,26.0,21.0,26.0,47.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 45,LAFFILEZ Zia,43.5,16.0,-18.0,18.0,22.0,24.0,26.0,18.0,26.0,44.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 45,DINOUARD Louison,44.8,16.0,18.0,20.0,17.0,19.0,21.0,20.0,21.0,41.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 49,MARTINEZ Clea,46.2,25.0,27.0,-29.0,31.0,33.0,-35.0,27.0,33.0,60.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 55,ANDRIEUX Flora,50.3,36.0,38.0,40.0,46.0,48.0,50.0,40.0,50.0,90.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 55,LENGLET Julie,53.4,24.0,26.0,-28.0,30.0,32.0,-34.0,26.0,32.0,58.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 55,LAPO Emeline - unss,52.2,20.0,22.0,-24.0,27.0,29.0,31.0,22.0,31.0,53.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 55,CARTIER Emma - unss,49.8,20.0,22.0,-24.0,27.0,29.0,31.0,22.0,31.0,53.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 55,DUPRAZ Manon - unss,54.7,20.0,22.0,-24.0,27.0,29.0,31.0,22.0,31.0,53.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 59,LEFEBVRE Lomane - unss,57.8,19.0,21.0,-23.0,25.0,27.0,-29.0,21.0,27.0,48.0
HDF - Cpe de France des Clubs - Comines - District Nord Implant 1,2023-03-04,U13 Women 71,BERZIN Zoé,65.8,24.0,-26.0,26.0,28.0,30.0,-31.0,26.0,30.0,56.0
