event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Grd Prix IDF des Inter Regionaux - Gennevilliers,2022-06-04,U20 Women 71,LEMAIRE Naïma,68.2,45.0,-48.0,-50.0,55.0,-58.0,-58.0,45.0,55.0,100.0
IDF - Grd Prix IDF des Inter Regionaux - Gennevilliers,2022-06-04,SEN Women 55,CHUI Lynn,53.4,45.0,-50.0,-50.0,62.0,-67.0,-67.0,45.0,62.0,107.0
IDF - Grd Prix IDF des Inter Regionaux - Gennevilliers,2022-06-04,SEN Women 59,TAIMOURI Sara,55.8,45.0,-50.0,50.0,55.0,-60.0,-60.0,50.0,55.0,105.0
IDF - Grd Prix IDF des Inter Regionaux - Gennevilliers,2022-06-04,SEN Women 71,FOURDIN Jennifer,70.3,57.0,60.0,-62.0,75.0,-80.0,-81.0,60.0,75.0,135.0
IDF - Grd Prix IDF des Inter Regionaux - Gennevilliers,2022-06-04,SEN Women 71,MBOULE Clarisse,69.8,48.0,-51.0,-51.0,60.0,-63.0,-65.0,48.0,60.0,108.0
IDF - Grd Prix IDF des Inter Regionaux - Gennevilliers,2022-06-04,SEN Women 71,LEMOINE Jennifer,64.6,43.0,45.0,47.0,53.0,-57.0,-57.0,47.0,53.0,100.0
IDF - Grd Prix IDF des Inter Regionaux - Gennevilliers,2022-06-04,SEN Women 71,ROUBENNE Coralie,68.1,40.0,45.0,47.0,45.0,50.0,-55.0,47.0,50.0,97.0
IDF - Grd Prix IDF des Inter Regionaux - Gennevilliers,2022-06-04,SEN Women 71,JAHIER Camille,64.5,32.0,40.0,42.0,45.0,50.0,55.0,42.0,55.0,97.0
IDF - Grd Prix IDF des Inter Regionaux - Gennevilliers,2022-06-04,SEN Women 71,ANTOINE Alexandrine,65.6,38.0,41.0,-46.0,50.0,55.0,-60.0,41.0,55.0,96.0
IDF - Grd Prix IDF des Inter Regionaux - Gennevilliers,2022-06-04,SEN Women 71,GNATEK Julia,67.4,40.0,-43.0,-44.0,-50.0,50.0,55.0,40.0,55.0,95.0
IDF - Grd Prix IDF des Inter Regionaux - Gennevilliers,2022-06-04,SEN Women 71,PEREIRA Camille,70.9,-65.0,-65.0,-67.0,70.0,-80.0,-80.0,0.0,70.0,0.0
IDF - Grd Prix IDF des Inter Regionaux - Gennevilliers,2022-06-04,SEN Women 76,LACOUR Emeline,71.5,48.0,-52.0,-52.0,55.0,-58.0,-58.0,48.0,55.0,103.0
