event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Women 71,TOULLEC Gaëlle,69.9,60.0,-64.0,64.0,80.0,-84.0,-86.0,64.0,80.0,144.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Women 71,FONTAINE Elodie,64.8,54.0,57.0,60.0,73.0,77.0,80.0,60.0,80.0,140.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Women 76,MONG MAN Elsa,73.3,40.0,43.0,46.0,54.0,-58.0,60.0,46.0,60.0,106.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Women >87,ALMANZY Cassandra,96.3,60.0,64.0,67.0,80.0,-84.0,-84.0,67.0,80.0,147.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,U20 Men 73,LEBON Louis,72.6,60.0,65.0,70.0,80.0,86.0,-90.0,70.0,86.0,156.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,U20 Men 109,THURLOY-HAVAUX Noham,108.2,65.0,70.0,75.0,82.0,-87.0,87.0,75.0,87.0,162.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 67,MAURICE Jean-emile,67.0,60.0,65.0,70.0,-80.0,80.0,-86.0,70.0,80.0,150.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 67,CHASSEBOEUF Loris,63.3,-50.0,50.0,62.0,70.0,75.0,80.0,62.0,80.0,142.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 73,DOUYERE Stéphane,72.8,72.0,76.0,78.0,85.0,-90.0,90.0,78.0,90.0,168.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 73,MAHAUT Patrice,70.9,-55.0,-55.0,55.0,63.0,68.0,72.0,55.0,72.0,127.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 81,RAKOTOMALALA Andy,77.8,80.0,90.0,-100.0,110.0,125.0,-130.0,90.0,125.0,215.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 81,CHUPIN Vincent,75.2,80.0,85.0,90.0,95.0,105.0,-115.0,90.0,105.0,195.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 81,LAW THU Alexandre,75.1,80.0,88.0,-92.0,100.0,107.0,-115.0,88.0,107.0,195.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 81,MOREL Christophe,76.1,78.0,81.0,-85.0,95.0,-100.0,100.0,81.0,100.0,181.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 89,BEVILACQUA Hugo,83.0,107.0,114.0,121.0,135.0,-145.0,-0.0,121.0,135.0,256.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 89,LAUGIER Valere,87.8,95.0,101.0,-107.0,125.0,-130.0,130.0,101.0,130.0,231.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 89,PARASSOURAMIN-LATCHIMY Dan,83.2,85.0,90.0,95.0,110.0,-125.0,-125.0,95.0,110.0,205.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 89,PAUSE Cédric,88.8,-71.0,71.0,-75.0,100.0,105.0,-110.0,71.0,105.0,176.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 96,FROGER Arthur,94.4,105.0,112.0,-120.0,135.0,145.0,-152.0,112.0,145.0,257.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 96,HARTMANN Jérome,90.4,80.0,90.0,105.0,100.0,110.0,-0.0,105.0,110.0,215.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 102,TODOSKOFF Pierre,97.3,-70.0,70.0,76.0,-90.0,90.0,97.0,76.0,97.0,173.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 109,LAPIERRE Matthieu,104.2,67.0,-70.0,71.0,88.0,-95.0,95.0,71.0,95.0,166.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,U20 Men 73,LEBON Louis,72.6,60.0,65.0,70.0,80.0,86.0,-90.0,70.0,86.0,156.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,U20 Men 109,THURLOY-HAVAUX Noham,108.2,65.0,70.0,75.0,82.0,-87.0,87.0,75.0,87.0,162.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 67,MAURICE Jean-emile,67.0,60.0,65.0,70.0,-80.0,80.0,-86.0,70.0,80.0,150.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 67,CHASSEBOEUF Loris,63.3,-50.0,50.0,62.0,70.0,75.0,80.0,62.0,80.0,142.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 73,DOUYERE Stéphane,72.8,72.0,76.0,78.0,85.0,-90.0,90.0,78.0,90.0,168.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 73,MAHAUT Patrice,70.9,-55.0,-55.0,55.0,63.0,68.0,72.0,55.0,72.0,127.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 81,RAKOTOMALALA Andy,77.8,80.0,90.0,-100.0,110.0,125.0,-130.0,90.0,125.0,215.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 81,CHUPIN Vincent,75.2,80.0,85.0,90.0,95.0,105.0,-115.0,90.0,105.0,195.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 81,LAW THU Alexandre,75.1,80.0,88.0,-92.0,100.0,107.0,-115.0,88.0,107.0,195.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 81,MOREL Christophe,76.1,78.0,81.0,-85.0,95.0,-100.0,100.0,81.0,100.0,181.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 89,BEVILACQUA Hugo,83.0,107.0,114.0,121.0,135.0,-145.0,-0.0,121.0,135.0,256.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 89,LAUGIER Valere,87.8,95.0,101.0,-107.0,125.0,-130.0,130.0,101.0,130.0,231.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 89,PARASSOURAMIN-LATCHIMY Dan,83.2,85.0,90.0,95.0,110.0,-125.0,-125.0,95.0,110.0,205.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 89,PAUSE Cédric,88.8,-71.0,71.0,-75.0,100.0,105.0,-110.0,71.0,105.0,176.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 96,FROGER Arthur,94.4,105.0,112.0,-120.0,135.0,145.0,-152.0,112.0,145.0,257.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 96,HARTMANN Jérome,90.4,80.0,90.0,105.0,100.0,110.0,-0.0,105.0,110.0,215.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 102,TODOSKOFF Pierre,97.3,-70.0,70.0,76.0,-90.0,90.0,97.0,76.0,97.0,173.0
REU - autre - Reunion - Championnat Régional Equipe: CHRF/HCPP/Tampon,2023-10-22,SEN Men 109,LAPIERRE Matthieu,104.2,67.0,-70.0,71.0,88.0,-95.0,95.0,71.0,95.0,166.0
