event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir 1 - Bas-Rhin - U15-17-20-SEN - Hom,2021-10-09,U15 Men 49,MOSER Léo,47.5,27.0,30.0,33.0,37.0,41.0,44.0,33.0,44.0,77.0
GE - Challenge Avenir 1 - Bas-Rhin - U15-17-20-SEN - Hom,2021-10-09,U15 Men 73,MOVSESYAN Vahe,71.9,30.0,32.0,34.0,36.0,39.0,42.0,34.0,42.0,76.0
GE - Challenge Avenir 1 - Bas-Rhin - U15-17-20-SEN - Hom,2021-10-09,U15 Men 81,BEGEL Achille,76.9,30.0,33.0,36.0,32.0,36.0,-40.0,36.0,36.0,72.0
GE - Challenge Avenir 1 - Bas-Rhin - U15-17-20-SEN - Hom,2021-10-09,U17 Men 49,WAXIN Axel,41.0,20.0,-23.0,25.0,25.0,27.0,-29.0,25.0,27.0,52.0
GE - Challenge Avenir 1 - Bas-Rhin - U15-17-20-SEN - Hom,2021-10-09,U17 Men 67,HIGELIN Chris,66.4,42.0,45.0,48.0,47.0,51.0,55.0,48.0,55.0,103.0
GE - Challenge Avenir 1 - Bas-Rhin - U15-17-20-SEN - Hom,2021-10-09,U20 Men 73,SPONNE Bryan,70.3,57.0,60.0,63.0,75.0,80.0,83.0,63.0,83.0,146.0
GE - Challenge Avenir 1 - Bas-Rhin - U15-17-20-SEN - Hom,2021-10-09,U20 Men 81,LAJON Nathan,73.1,53.0,56.0,-59.0,67.0,70.0,73.0,56.0,73.0,129.0
GE - Challenge Avenir 1 - Bas-Rhin - U15-17-20-SEN - Hom,2021-10-09,SEN Men 73,MULLER Maxime,71.3,70.0,-73.0,-73.0,90.0,93.0,-96.0,70.0,93.0,163.0
GE - Challenge Avenir 1 - Bas-Rhin - U15-17-20-SEN - Hom,2021-10-09,SEN Men 81,GEREDA LIZCANO Angel jesus,75.4,91.0,96.0,-100.0,115.0,120.0,125.0,96.0,125.0,221.0
GE - Challenge Avenir 1 - Bas-Rhin - U15-17-20-SEN - Hom,2021-10-09,SEN Men 81,KEK Moni,80.3,60.0,65.0,71.0,75.0,80.0,85.0,71.0,85.0,156.0
GE - Challenge Avenir 1 - Bas-Rhin - U15-17-20-SEN - Hom,2021-10-09,SEN Men 89,DECOR Alexandre,85.7,60.0,65.0,70.0,75.0,80.0,85.0,70.0,85.0,155.0
GE - Challenge Avenir 1 - Bas-Rhin - U15-17-20-SEN - Hom,2021-10-09,SEN Men 96,AL MAZLOUM Bachar,89.4,95.0,-100.0,-105.0,120.0,-127.0,-127.0,95.0,120.0,215.0
