event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 89,FERREIRA CORTES Thibault,83.9,95.0,100.0,-104.0,118.0,-125.0,-125.0,100.0,118.0,218.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 96,ROYER SYLVESTRE BRU Carl,95.0,90.0,-96.0,100.0,120.0,130.0,-135.0,100.0,130.0,230.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 102,RAFFALI Camille,99.5,-80.0,80.0,-87.0,100.0,-105.0,-105.0,80.0,100.0,180.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,U17 Men 49,HERIN Dylan,38.1,30.0,34.0,-36.0,40.0,44.0,47.0,34.0,47.0,81.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,U17 Men 61,VUILLEMIN Joël,60.6,-38.0,38.0,40.0,50.0,55.0,-60.0,40.0,55.0,95.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,U20 Men 81,PEILLET Loan,80.0,50.0,60.0,-70.0,70.0,-0.0,-0.0,60.0,70.0,130.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 73,GAY Maxime,70.5,-82.0,82.0,87.0,105.0,110.0,-115.0,87.0,110.0,197.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 73,BAUDRY Marc,72.8,75.0,-80.0,-80.0,-95.0,95.0,-100.0,75.0,95.0,170.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 73,FREDON Aurélien,72.5,73.0,76.0,-80.0,90.0,-95.0,-95.0,76.0,90.0,166.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 81,SIRUGUET Quentin,79.4,-93.0,93.0,-96.0,115.0,-121.0,127.0,93.0,127.0,220.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 81,GENOVA Tony,80.0,65.0,68.0,70.0,80.0,-85.0,-85.0,70.0,80.0,150.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 81,DALESSIO Lucas,76.1,45.0,50.0,55.0,60.0,-65.0,70.0,55.0,70.0,125.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 89,FERREIRA CORTES Thibault,83.9,95.0,100.0,-104.0,118.0,-125.0,-125.0,100.0,118.0,218.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 96,ROYER SYLVESTRE BRU Carl,95.0,90.0,-96.0,100.0,120.0,130.0,-135.0,100.0,130.0,230.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 102,RAFFALI Camille,99.5,-80.0,80.0,-87.0,100.0,-105.0,-105.0,80.0,100.0,180.0
