event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 73,LANTENOIS Théo,69.8,-60.0,-60.0,60.0,80.0,85.0,-90.0,60.0,85.0,145.0
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 81,SANCHEZ Corentin,75.0,93.0,97.0,-101.0,120.0,126.0,-131.0,97.0,126.0,223.0
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 81,ALBARES Tony,79.2,80.0,85.0,-90.0,105.0,110.0,114.0,85.0,114.0,199.0
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 81,ADOUX Hugo,75.5,-78.0,80.0,85.0,105.0,-110.0,110.0,85.0,110.0,195.0
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 81,LARCY Stephane,77.5,58.0,63.0,67.0,75.0,80.0,85.0,67.0,85.0,152.0
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 81,DUBOIS Yannick,76.8,50.0,54.0,-57.0,70.0,75.0,-80.0,54.0,75.0,129.0
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 89,COLOMBO Ludwig,88.4,-130.0,130.0,140.0,148.0,157.0,165.0,140.0,165.0,305.0
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 89,FAVETTE Alexandre,84.4,100.0,105.0,108.0,130.0,-136.0,-136.0,108.0,130.0,238.0
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 89,CHAVINIER Fabrice,87.7,93.0,-97.0,101.0,135.0,-145.0,-148.0,101.0,135.0,236.0
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 89,MAGNAN Frederic,82.5,85.0,-90.0,90.0,105.0,110.0,-114.0,90.0,110.0,200.0
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 89,DELMOTTE Nicolas,89.0,72.0,77.0,81.0,97.0,105.0,-110.0,81.0,105.0,186.0
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 89,DOSSA KADJO Marius,83.7,55.0,60.0,63.0,75.0,80.0,85.0,63.0,85.0,148.0
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 89,GUILLER Grégoire,89.0,45.0,50.0,55.0,-55.0,55.0,60.0,55.0,60.0,115.0
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 96,HERVE Erwan,95.4,55.0,-60.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
GE - Cpe de France des Clubs - Reims - SEN,2022-03-12,SEN Men 96,DROUILLET Thomas,92.5,45.0,50.0,55.0,70.0,75.0,80.0,55.0,80.0,135.0
