event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,U15 Women 45,GROSJEAN Maëlys,43.5,35.0,38.0,-40.0,44.0,48.0,-50.0,38.0,48.0,86.0
BFC - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,U15 Women 49,LITZLER Servane,48.6,46.0,-49.0,50.0,59.0,62.0,-64.0,50.0,62.0,112.0
BFC - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,U17 Women 64,CALMUS Thais,63.45,-65.0,65.0,68.0,73.0,77.0,81.0,68.0,81.0,149.0
BFC - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,U20 Women 64,ANTONIO Lea marie,63.25,73.0,76.0,78.0,91.0,94.0,-97.0,78.0,94.0,172.0
BFC - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,U20 Women 64,PIETROSANTE Cassandra,60.25,-59.0,-59.0,-60.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
BFC - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 55,BEL Iris,54.55,54.0,57.0,60.0,65.0,-87.0,-91.0,60.0,65.0,125.0
BFC - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 59,DEFRANCE Romane,58.2,-71.0,-71.0,71.0,92.0,-96.0,96.0,71.0,96.0,167.0
BFC - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 64,GRAILLOT Vicky,63.65,77.0,80.0,83.0,99.0,-106.0,-106.0,83.0,99.0,182.0
BFC - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 81,SAICIC Sonia,76.2,82.0,85.0,88.0,95.0,-99.0,-100.0,88.0,95.0,183.0
BFC - Championnat de France Elite - Vaulx-en-velin - FEM,2023-05-28,SEN Women 87,MIZSER Bertille,81.8,78.0,-82.0,-83.0,-95.0,-95.0,-96.0,78.0,0.0,0.0
