event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Women 45,PONIE Jade,44.4,18.0,-20.0,20.0,20.0,22.0,24.0,20.0,24.0,44.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Women 45,LAUWERIER Ines,43.22,15.0,-18.0,18.0,23.0,25.0,-27.0,18.0,25.0,43.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Women 49,CASTIEN Celia,48.5,24.0,26.0,28.0,34.0,36.0,-38.0,28.0,36.0,64.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Women 55,RYCKMAN TRONCHE Shayna,55.0,35.0,-38.0,-40.0,44.0,47.0,50.0,35.0,50.0,85.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Women 55,GUINET Romane,50.2,17.0,-18.0,18.0,25.0,27.0,29.0,18.0,29.0,47.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Women 59,MULS Lea,57.28,27.0,-29.0,29.0,35.0,38.0,41.0,29.0,41.0,70.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Women 71,WEXSTEEN Malvina,64.8,28.0,31.0,33.0,38.0,41.0,44.0,33.0,44.0,77.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Women 76,CAILLY Eva,72.5,18.0,20.0,22.0,22.0,24.0,26.0,22.0,26.0,48.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Women >81,HOFLACK Laura,95.4,40.0,42.0,-44.0,50.0,53.0,57.0,42.0,57.0,99.0
HDF - Challenge Avenir - Grande-synthe comines st pol sur mer bully - 1er Chall Avenir Dép 59 Orgas dr1,2022-11-19,U15 Women >81,JAN Manon,92.88,35.0,40.0,43.0,47.0,52.0,55.0,43.0,55.0,98.0
