event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Ligue - Pamiers - OCC - Chpt Ligue - Pamiers - Mixte Occitanie,2023-12-16,U15 Men 61,COLLIOU Ethan,58.9,-33.0,33.0,36.0,43.0,46.0,48.0,36.0,48.0,84.0
OCC - Chpt Ligue - Pamiers - OCC - Chpt Ligue - Pamiers - Mixte Occitanie,2023-12-16,SEN Men 67,DAVELU Erwan,66.6,68.0,-72.0,-72.0,83.0,87.0,-90.0,68.0,87.0,155.0
OCC - Chpt Ligue - Pamiers - OCC - Chpt Ligue - Pamiers - Mixte Occitanie,2023-12-16,SEN Men 73,BOUCHERES Simon,72.6,97.0,100.0,103.0,120.0,125.0,130.0,103.0,130.0,233.0
OCC - Chpt Ligue - Pamiers - OCC - Chpt Ligue - Pamiers - Mixte Occitanie,2023-12-16,SEN Men 73,SAINTIGNAN Matthieu,69.9,54.0,58.0,-61.0,70.0,75.0,-78.0,58.0,75.0,133.0
OCC - Chpt Ligue - Pamiers - OCC - Chpt Ligue - Pamiers - Mixte Occitanie,2023-12-16,SEN Men 89,DARDAILLER Tristan,82.8,95.0,-100.0,-105.0,110.0,115.0,120.0,95.0,120.0,215.0
OCC - Chpt Ligue - Pamiers - OCC - Chpt Ligue - Pamiers - Mixte Occitanie,2023-12-16,SEN Men 109,MALBEC Guillaume,103.1,100.0,105.0,110.0,125.0,130.0,137.0,110.0,137.0,247.0
OCC - Chpt Ligue - Pamiers - OCC - Chpt Ligue - Pamiers - Mixte Occitanie,2023-12-16,U20 Women 81,CIANCIO Lisea,76.6,60.0,63.0,66.0,73.0,77.0,81.0,66.0,81.0,147.0
OCC - Chpt Ligue - Pamiers - OCC - Chpt Ligue - Pamiers - Mixte Occitanie,2023-12-16,U20 Women 81,HOYER Amandine,79.9,29.0,33.0,-37.0,-0.0,-0.0,-0.0,33.0,0.0,33.0
OCC - Chpt Ligue - Pamiers - OCC - Chpt Ligue - Pamiers - Mixte Occitanie,2023-12-16,SEN Women 55,CADONI Perrine,51.8,51.0,54.0,57.0,65.0,68.0,-71.0,57.0,68.0,125.0
OCC - Chpt Ligue - Pamiers - OCC - Chpt Ligue - Pamiers - Mixte Occitanie,2023-12-16,SEN Women >87,FAJARDO Julie,96.2,30.0,-34.0,34.0,40.0,45.0,50.0,34.0,50.0,84.0
