event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir (Chelles),2021-11-13,U15 Men 49,LE VIENNESSE--BOHER Luka,38.5,20.0,23.0,26.0,28.0,31.0,34.0,26.0,34.0,60.0
IDF - Challenge Avenir (Chelles),2021-11-13,U15 Men 49,LEFRANCS Enzy,36.2,8.0,9.0,10.0,10.0,11.0,12.0,10.0,12.0,22.0
IDF - Challenge Avenir (Chelles),2021-11-13,U17 Men 49,LEFRANCS Evan,40.3,10.0,13.0,15.0,15.0,18.0,20.0,15.0,20.0,35.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Men 67,MALFROY Vincent,66.6,50.0,55.0,60.0,70.0,80.0,-85.0,60.0,80.0,140.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Men 73,AISSAOUI Paul,67.8,50.0,55.0,-60.0,75.0,80.0,-85.0,55.0,80.0,135.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Men 73,OGUILLARD Yoan,67.9,50.0,55.0,-60.0,60.0,68.0,-73.0,55.0,68.0,123.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Men 81,BARNIT Simon,76.1,-75.0,75.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Men 89,CHOPIN Brice,85.1,-50.0,55.0,60.0,70.0,-80.0,80.0,60.0,80.0,140.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Men 96,VIAUD Georges,93.4,90.0,95.0,100.0,120.0,125.0,130.0,100.0,130.0,230.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Men 96,MALBRANCHE Peterson,90.4,75.0,85.0,95.0,100.0,110.0,-120.0,95.0,110.0,205.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Men 96,LE VIENNESSE Tony,93.6,75.0,-80.0,-80.0,-80.0,80.0,-87.0,75.0,80.0,155.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Men 102,EDOUARD Robersonn,100.5,50.0,55.0,60.0,-70.0,70.0,-80.0,60.0,70.0,130.0
IDF - Challenge Avenir (Chelles),2021-11-13,U10 Women ,LE VIENNESSE - BOHER Melany,23.3,-11.0,11.0,12.0,13.0,15.0,17.0,12.0,17.0,29.0
IDF - Challenge Avenir (Chelles),2021-11-13,U13 Women 35,VIAUD Victoria,25.5,11.0,12.0,13.0,12.0,14.0,15.0,13.0,15.0,28.0
IDF - Challenge Avenir (Chelles),2021-11-13,U13 Women 59,GUILLARD Alicia,58.0,10.0,11.0,12.0,12.0,13.0,14.0,12.0,14.0,26.0
IDF - Challenge Avenir (Chelles),2021-11-13,U10 Women ,LE VIENNESSE - BOHER Melany,23.3,-11.0,11.0,12.0,13.0,15.0,17.0,12.0,17.0,29.0
IDF - Challenge Avenir (Chelles),2021-11-13,U13 Women 35,VIAUD Victoria,25.5,11.0,12.0,13.0,12.0,14.0,15.0,13.0,15.0,28.0
IDF - Challenge Avenir (Chelles),2021-11-13,U13 Women 59,GUILLARD Alicia,58.0,10.0,11.0,12.0,12.0,13.0,14.0,12.0,14.0,26.0
IDF - Challenge Avenir (Chelles),2021-11-13,U17 Women 64,HERBIN Vinciane,60.0,33.0,-36.0,-36.0,38.0,41.0,-43.0,33.0,41.0,74.0
IDF - Challenge Avenir (Chelles),2021-11-13,U20 Women 71,LEMAIRE Naïma,67.3,40.0,45.0,48.0,48.0,52.0,56.0,48.0,56.0,104.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Women 59,NAIRI Dounia,58.0,-31.0,31.0,-36.0,44.0,48.0,51.0,31.0,51.0,82.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Women 59,DOS SANTOS COELHO Elisabeth,55.5,-33.0,35.0,-38.0,35.0,-39.0,42.0,35.0,42.0,77.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Women 64,MICHEAU Esther,61.6,28.0,31.0,33.0,43.0,45.0,48.0,33.0,48.0,81.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Women 71,BLUCKTOR Ericka,68.3,30.0,35.0,-40.0,45.0,50.0,56.0,35.0,56.0,91.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Women 71,GAMEIRO Eva,66.7,30.0,34.0,-36.0,38.0,41.0,44.0,34.0,44.0,78.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Women 76,NECHITA Flavia,74.3,45.0,47.0,-49.0,60.0,63.0,-65.0,47.0,63.0,110.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Women >87,DORLEANS Helene,104.5,30.0,33.0,35.0,35.0,38.0,41.0,35.0,41.0,76.0
IDF - Challenge Avenir (Chelles),2021-11-13,U17 Women 64,HERBIN Vinciane,60.0,33.0,-36.0,-36.0,38.0,41.0,-43.0,33.0,41.0,74.0
IDF - Challenge Avenir (Chelles),2021-11-13,U20 Women 71,LEMAIRE Naïma,67.3,40.0,45.0,48.0,48.0,52.0,56.0,48.0,56.0,104.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Women 59,NAIRI Dounia,58.0,-31.0,31.0,-36.0,44.0,48.0,51.0,31.0,51.0,82.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Women 59,DOS SANTOS COELHO Elisabeth,55.5,-33.0,35.0,-38.0,35.0,-39.0,42.0,35.0,42.0,77.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Women 64,MICHEAU Esther,61.6,28.0,31.0,33.0,43.0,45.0,48.0,33.0,48.0,81.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Women 71,BLUCKTOR Ericka,68.3,30.0,35.0,-40.0,45.0,50.0,56.0,35.0,56.0,91.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Women 71,GAMEIRO Eva,66.7,30.0,34.0,-36.0,38.0,41.0,44.0,34.0,44.0,78.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Women 76,NECHITA Flavia,74.3,45.0,47.0,-49.0,60.0,63.0,-65.0,47.0,63.0,110.0
IDF - Challenge Avenir (Chelles),2021-11-13,SEN Women >87,DORLEANS Helene,104.5,30.0,33.0,35.0,35.0,38.0,41.0,35.0,41.0,76.0
